Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,10.88,11.11,10.82,11.07,14170600,11.07
2017-03-06,10.65,10.90,10.61,10.89,10020700,10.89
2017-03-03,10.49,10.65,10.41,10.65,8431300,10.65
2017-03-02,10.59,10.63,10.50,10.50,3556600,10.50
2017-03-01,10.67,10.67,10.53,10.59,5429300,10.59
2017-02-28,10.50,10.61,10.50,10.59,3769300,10.59
2017-02-27,10.67,10.68,10.47,10.50,4824400,10.50
2017-02-24,10.52,10.67,10.48,10.62,5510300,10.62
2017-02-23,10.58,10.64,10.46,10.53,4323900,10.53
2017-02-22,10.48,10.60,10.41,10.56,5403400,10.56
2017-02-21,10.38,10.51,10.35,10.48,5162500,10.48
2017-02-20,10.25,10.45,10.14,10.43,6436600,10.43
2017-02-17,10.36,10.38,10.23,10.25,3584500,10.25
2017-02-16,10.25,10.40,10.24,10.30,3763800,10.30
2017-02-15,10.51,10.52,10.30,10.30,6271800,10.30
2017-02-14,10.65,10.65,10.50,10.54,3710200,10.54
2017-02-13,10.55,10.66,10.53,10.62,3870900,10.62
2017-02-10,10.77,10.80,10.54,10.55,7263900,10.55
2017-02-09,10.48,10.94,10.47,10.77,9761800,10.77
2017-02-08,10.39,10.56,10.28,10.51,4753700,10.51
2017-02-07,10.42,10.49,10.30,10.37,3901200,10.37
2017-02-06,10.28,10.51,10.25,10.47,5244700,10.47
2017-02-03,10.26,10.35,10.15,10.30,3488600,10.30
2017-02-02,10.22,10.22,10.22,10.22,000,10.22
2017-02-01,10.22,10.22,10.22,10.22,000,10.22
2017-01-31,10.22,10.22,10.22,10.22,000,10.22
2017-01-30,10.22,10.22,10.22,10.22,000,10.22
2017-01-27,10.22,10.22,10.22,10.22,000,10.22
2017-01-26,10.17,10.26,10.16,10.22,2606200,10.22
2017-01-25,10.16,10.21,10.12,10.15,2498700,10.15
2017-01-24,10.28,10.31,10.16,10.17,2854300,10.17
2017-01-23,10.19,10.31,10.17,10.28,4211900,10.28
2017-01-20,9.99,10.24,9.99,10.18,4243800,10.18
2017-01-19,10.09,10.14,9.94,10.00,2498800,10.00
2017-01-18,10.21,10.21,10.06,10.06,2403400,10.06
2017-01-17,10.01,10.19,9.84,10.17,4535900,10.17
2017-01-16,10.65,10.69,9.63,10.00,8851100,10.00
2017-01-13,10.84,10.93,10.59,10.60,4709000,10.60
2017-01-12,11.01,11.03,10.80,10.82,6548200,10.82
2017-01-11,11.11,11.14,11.00,11.03,4096000,11.03
2017-01-10,11.17,11.22,11.07,11.10,6048100,11.10
2017-01-09,11.20,11.28,11.13,11.18,5324900,11.18
2017-01-06,11.43,11.54,11.18,11.21,11859400,11.21
2017-01-05,11.65,12.08,11.52,11.56,18331500,11.56
2017-01-04,11.38,11.38,11.38,11.38,000,11.38
2017-01-03,11.38,11.38,11.38,11.38,000,11.38
2017-01-02,11.38,11.38,11.38,11.38,000,11.38
2016-12-30,11.38,11.38,11.38,11.38,000,11.38
2016-12-29,11.38,11.38,11.38,11.38,000,11.38
2016-12-28,11.38,11.38,11.38,11.38,000,11.38
2016-12-27,11.45,11.45,11.31,11.38,5985100,11.38
2016-12-26,11.05,11.40,11.04,11.36,8324600,11.36
2016-12-23,11.25,11.28,11.04,11.05,4515200,11.05
2016-12-22,11.39,11.41,11.22,11.23,3917200,11.23
2016-12-21,11.35,11.40,11.28,11.34,4989900,11.34
2016-12-20,11.28,11.36,11.23,11.31,3951700,11.31
2016-12-19,11.18,11.30,11.18,11.24,3820000,11.24
2016-12-16,11.09,11.30,11.09,11.25,5919800,11.25
2016-12-15,11.02,11.18,11.00,11.09,5013000,11.09
2016-12-14,11.15,11.24,11.04,11.05,5114100,11.05
2016-12-13,11.15,11.26,11.05,11.21,6141100,11.21
2016-12-12,11.63,11.67,11.02,11.18,11691000,11.18
2016-12-09,11.63,11.68,11.58,11.58,3393700,11.58
2016-12-08,11.78,11.87,11.63,11.63,4793500,11.63
2016-12-07,11.52,11.80,11.47,11.78,8730400,11.78
2016-12-06,11.58,11.62,11.50,11.52,4481000,11.52
2016-12-05,11.47,11.61,11.32,11.52,6673000,11.52
2016-12-02,11.82,11.86,11.64,11.64,8438300,11.64
2016-12-01,11.86,11.94,11.82,11.86,5313800,11.86
2016-11-30,11.85,11.96,11.82,11.83,6430900,11.83
2016-11-29,12.03,12.05,11.91,11.91,8289100,11.91
2016-11-28,12.06,12.12,11.87,12.10,20024300,12.10
2016-11-25,12.05,12.05,11.80,11.98,7860100,11.98
2016-11-24,12.14,12.18,11.91,12.06,14141100,12.06
2016-11-23,12.17,12.25,12.00,12.21,18564300,12.21
2016-11-22,12.17,12.18,12.10,12.14,13665500,12.14
2016-11-21,12.18,12.28,12.08,12.15,12754500,12.15
2016-11-18,12.35,12.35,12.16,12.18,11788200,12.18
2016-11-17,12.41,12.43,12.23,12.35,12594200,12.35
2016-11-16,12.65,12.67,12.38,12.40,19438900,12.40
2016-11-15,12.55,12.65,12.45,12.60,12799700,12.60
2016-11-14,12.60,12.94,12.58,12.69,29238000,12.69
2016-11-11,12.26,12.60,12.17,12.37,18673800,12.37
2016-11-10,12.26,12.30,12.14,12.29,16333200,12.29
2016-11-09,12.40,12.42,11.91,12.16,22889100,12.16
2016-11-08,12.69,12.69,12.36,12.39,17369900,12.39
2016-11-07,12.75,12.82,12.30,12.51,30797600,12.51
2016-11-04,13.60,13.78,12.92,13.01,61682800,13.01
2016-11-03,12.89,12.89,12.89,12.89,3843400,12.89
2016-11-02,11.72,11.72,11.72,11.72,000,11.72
2016-11-01,11.72,11.72,11.72,11.72,000,11.72
2016-10-31,11.72,11.72,11.72,11.72,000,11.72
2016-10-28,11.72,11.72,11.72,11.72,000,11.72
2016-10-27,11.72,11.72,11.72,11.72,000,11.72
2016-10-26,11.72,11.72,11.72,11.72,000,11.72
2016-10-25,11.72,11.72,11.72,11.72,000,11.72
2016-10-24,11.72,11.72,11.72,11.72,000,11.72
2016-10-21,11.72,11.72,11.72,11.72,000,11.72
2016-10-20,11.72,11.72,11.72,11.72,000,11.72
2016-10-19,11.72,11.72,11.72,11.72,000,11.72
2016-10-18,11.72,11.72,11.72,11.72,000,11.72
2016-10-17,11.72,11.72,11.72,11.72,000,11.72
2016-10-14,11.72,11.72,11.72,11.72,000,11.72
2016-10-13,11.72,11.72,11.72,11.72,000,11.72
2016-10-12,11.72,11.72,11.72,11.72,000,11.72
2016-10-11,11.72,11.72,11.72,11.72,000,11.72
2016-10-10,11.72,11.72,11.72,11.72,000,11.72
2016-10-07,11.72,11.72,11.72,11.72,000,11.72
2016-10-06,11.72,11.72,11.72,11.72,000,11.72
2016-10-05,11.72,11.72,11.72,11.72,000,11.72
2016-10-04,11.72,11.72,11.72,11.72,000,11.72
2016-10-03,11.72,11.72,11.72,11.72,000,11.72
2016-09-30,11.72,11.72,11.72,11.72,000,11.72
2016-09-29,11.72,11.72,11.72,11.72,000,11.72
2016-09-28,11.72,11.72,11.72,11.72,000,11.72
2016-09-27,11.72,11.72,11.72,11.72,000,11.72
2016-09-26,11.72,11.72,11.72,11.72,000,11.72
2016-09-23,11.72,11.72,11.72,11.72,000,11.72
2016-09-22,11.72,11.72,11.72,11.72,000,11.72
2016-09-21,11.72,11.72,11.72,11.72,000,11.72
2016-09-20,11.72,11.72,11.72,11.72,000,11.72
2016-09-19,11.72,11.72,11.72,11.72,000,11.72
2016-09-16,11.72,11.72,11.72,11.72,000,11.72
