Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,3.96,3.97,3.87,3.89,30864200,3.89
2017-03-06,3.85,3.96,3.84,3.88,33825400,3.88
2017-03-03,3.78,3.91,3.74,3.86,40527700,3.86
2017-03-02,3.82,3.84,3.78,3.79,21344200,3.79
2017-03-01,3.84,3.85,3.80,3.82,21306300,3.82
2017-02-28,3.80,3.88,3.80,3.84,18985300,3.84
2017-02-27,3.87,3.88,3.83,3.83,30039400,3.83
2017-02-24,3.94,3.94,3.87,3.90,39815400,3.90
2017-02-23,3.96,3.96,3.91,3.94,24808600,3.94
2017-02-22,3.97,3.99,3.94,3.96,26765800,3.96
2017-02-21,3.95,4.02,3.93,3.98,35659000,3.98
2017-02-20,3.99,4.00,3.91,3.96,34032200,3.96
2017-02-17,3.96,4.02,3.94,3.98,44318100,3.98
2017-02-16,3.91,3.96,3.86,3.96,31262700,3.96
2017-02-15,3.89,3.99,3.86,3.92,39448700,3.92
2017-02-14,3.93,3.93,3.87,3.89,23457000,3.89
2017-02-13,3.91,3.94,3.90,3.93,23629700,3.93
2017-02-10,3.96,3.96,3.91,3.92,23115200,3.92
2017-02-09,3.92,4.00,3.90,3.95,29965400,3.95
2017-02-08,3.89,3.96,3.87,3.93,31243200,3.93
2017-02-07,3.85,3.92,3.85,3.90,17243400,3.90
2017-02-06,3.83,3.88,3.80,3.87,24289500,3.87
2017-02-03,3.96,3.98,3.88,3.89,23275500,3.89
2017-02-02,3.97,3.97,3.97,3.97,000,3.97
2017-02-01,3.97,3.97,3.97,3.97,000,3.97
2017-01-31,3.97,3.97,3.97,3.97,000,3.97
2017-01-30,3.97,3.97,3.97,3.97,000,3.97
2017-01-27,3.97,3.97,3.97,3.97,000,3.97
2017-01-26,3.98,4.02,3.91,3.97,29630100,3.97
2017-01-25,4.00,4.12,3.98,4.04,23899000,4.04
2017-01-24,3.95,4.06,3.95,4.00,23498900,4.00
2017-01-23,3.96,4.03,3.92,3.97,28007400,3.97
2017-01-20,3.82,3.99,3.79,3.99,37186700,3.99
2017-01-19,3.84,3.89,3.77,3.82,31047200,3.82
2017-01-18,3.90,3.93,3.84,3.85,19099400,3.85
2017-01-17,3.87,3.97,3.82,3.91,27470300,3.91
2017-01-16,4.07,4.07,3.66,3.90,43617400,3.90
2017-01-13,4.10,4.15,4.06,4.07,21881900,4.07
2017-01-12,4.08,4.26,4.07,4.10,37066900,4.10
2017-01-11,4.16,4.19,4.05,4.07,51578400,4.07
2017-01-10,4.30,4.35,4.20,4.20,40429000,4.20
2017-01-09,4.30,4.31,4.24,4.29,30031100,4.29
2017-01-06,4.37,4.39,4.29,4.32,38628500,4.32
2017-01-05,4.40,4.44,4.34,4.39,45369300,4.39
2017-01-04,4.30,4.44,4.27,4.41,71420300,4.41
2017-01-03,4.25,4.37,4.21,4.32,45767200,4.32
2017-01-02,4.23,4.23,4.23,4.23,000,4.23
2016-12-30,4.31,4.40,4.21,4.23,61762300,4.23
2016-12-29,4.38,4.47,4.33,4.34,65832700,4.34
2016-12-28,4.18,4.55,4.13,4.39,132718400,4.39
2016-12-27,4.23,4.25,4.15,4.16,36540700,4.16
2016-12-26,4.13,4.23,4.07,4.23,51434400,4.23
2016-12-23,4.28,4.31,4.16,4.19,70058200,4.19
2016-12-22,4.35,4.57,4.30,4.33,118830900,4.33
2016-12-21,4.32,4.39,4.28,4.30,71514900,4.30
2016-12-20,4.30,4.45,4.23,4.33,97287200,4.33
2016-12-19,4.44,4.53,4.28,4.37,187080600,4.37
2016-12-16,3.95,4.35,3.92,4.35,162448500,4.35
2016-12-15,3.88,3.97,3.86,3.95,49275900,3.95
2016-12-14,4.04,4.04,3.88,3.92,77369100,3.92
2016-12-13,3.99,4.09,3.86,4.06,70409700,4.06
2016-12-12,4.16,4.17,3.93,3.98,115441200,3.98
2016-12-09,4.17,4.36,4.14,4.21,126968200,4.21
2016-12-08,4.08,4.20,4.05,4.20,104855600,4.20
2016-12-07,3.90,4.22,3.86,4.12,147708600,4.12
2016-12-06,3.90,3.92,3.85,3.87,39521300,3.87
2016-12-05,3.80,3.95,3.78,3.89,64272300,3.89
2016-12-02,3.79,3.86,3.77,3.82,80062700,3.82
2016-12-01,3.70,3.82,3.69,3.81,71359500,3.81
2016-11-30,3.74,3.75,3.68,3.71,34795100,3.71
2016-11-29,3.69,3.78,3.67,3.73,49432100,3.73
2016-11-28,3.70,3.74,3.69,3.70,17529400,3.70
2016-11-25,3.68,3.71,3.64,3.70,25461900,3.70
2016-11-24,3.75,3.75,3.68,3.69,29525300,3.69
2016-11-23,3.73,3.78,3.72,3.74,44093700,3.74
2016-11-22,3.72,3.74,3.68,3.73,33842800,3.73
2016-11-21,3.72,3.74,3.69,3.70,27916100,3.70
2016-11-18,3.73,3.82,3.72,3.73,50390100,3.73
2016-11-17,3.69,3.74,3.66,3.74,34808200,3.74
2016-11-16,3.69,3.72,3.67,3.70,28504300,3.70
2016-11-15,3.68,3.71,3.66,3.69,28954200,3.69
2016-11-14,3.65,3.72,3.64,3.69,51160300,3.69
2016-11-11,3.62,3.66,3.59,3.65,35431400,3.65
2016-11-10,3.58,3.63,3.58,3.62,31050600,3.62
2016-11-09,3.58,3.59,3.54,3.57,20586800,3.57
2016-11-08,3.58,3.61,3.57,3.59,15093900,3.59
2016-11-07,3.58,3.59,3.56,3.57,12030600,3.57
2016-11-04,3.60,3.60,3.57,3.58,13192600,3.58
2016-11-03,3.55,3.61,3.55,3.58,18363000,3.58
2016-11-02,3.61,3.61,3.56,3.56,17496400,3.56
2016-11-01,3.59,3.62,3.59,3.61,13087000,3.61
2016-10-31,3.60,3.60,3.57,3.60,10923400,3.60
2016-10-28,3.63,3.64,3.59,3.60,17736700,3.60
2016-10-27,3.65,3.65,3.62,3.64,14105800,3.64
2016-10-26,3.67,3.67,3.64,3.65,15650200,3.65
2016-10-25,3.67,3.67,3.64,3.67,20008700,3.67
2016-10-24,3.63,3.68,3.63,3.67,23469100,3.67
2016-10-21,3.67,3.68,3.63,3.66,21852000,3.66
2016-10-20,3.64,3.74,3.62,3.68,34428400,3.68
2016-10-19,3.67,3.68,3.63,3.64,20857200,3.64
2016-10-18,3.60,3.69,3.59,3.68,31277100,3.68
2016-10-17,3.64,3.64,3.59,3.61,17307400,3.61
2016-10-14,3.63,3.63,3.60,3.63,14435900,3.63
2016-10-13,3.62,3.65,3.61,3.64,14895500,3.64
2016-10-12,3.63,3.64,3.61,3.62,14143900,3.62
2016-10-11,3.64,3.65,3.62,3.64,16743000,3.64
2016-10-10,3.57,3.64,3.57,3.64,18960200,3.64
2016-10-07,3.56,3.56,3.56,3.56,000,3.56
2016-10-06,3.56,3.56,3.56,3.56,000,3.56
2016-10-05,3.56,3.56,3.56,3.56,000,3.56
2016-10-04,3.56,3.56,3.56,3.56,000,3.56
2016-10-03,3.56,3.56,3.56,3.56,000,3.56
2016-09-30,3.56,3.58,3.55,3.56,10097300,3.56
2016-09-29,3.57,3.58,3.55,3.56,11928400,3.56
2016-09-28,3.57,3.58,3.55,3.57,9941200,3.57
2016-09-27,3.57,3.58,3.53,3.58,16333100,3.58
2016-09-26,3.64,3.65,3.57,3.57,19190100,3.57
2016-09-23,3.68,3.68,3.63,3.65,16002200,3.65
2016-09-22,3.69,3.70,3.66,3.67,15717300,3.67
2016-09-21,3.67,3.70,3.66,3.67,14022000,3.67
2016-09-20,3.71,3.74,3.66,3.67,22135900,3.67
2016-09-19,3.65,3.74,3.64,3.70,25270000,3.70
2016-09-16,3.65,3.65,3.65,3.65,000,3.65
2016-09-15,3.65,3.65,3.65,3.65,000,3.65
2016-09-14,3.73,3.73,3.63,3.65,28599000,3.65
2016-09-13,3.61,3.73,3.60,3.73,37437600,3.73
2016-09-12,3.65,3.67,3.59,3.59,33210200,3.59
2016-09-09,3.76,3.78,3.71,3.71,19670900,3.71
2016-09-08,3.75,3.78,3.74,3.75,23771600,3.75
2016-09-07,3.77,3.82,3.74,3.77,39308000,3.77
2016-09-06,3.72,3.76,3.67,3.76,30127400,3.76
2016-09-05,3.71,3.73,3.69,3.71,16057400,3.71
2016-09-02,3.70,3.73,3.69,3.70,19318400,3.70
2016-09-01,3.72,3.76,3.71,3.73,22388800,3.73
2016-08-31,3.73,3.74,3.70,3.73,20684500,3.73
2016-08-30,3.76,3.77,3.72,3.73,22941100,3.73
