Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,83.00,84.88,82.57,84.80,4466100,84.80
2017-03-06,82.91,83.03,81.16,82.91,2699000,82.91
2017-03-03,83.11,84.15,82.88,82.91,2642100,82.91
2017-03-02,82.85,83.98,82.11,83.75,4459400,83.75
2017-03-01,81.50,84.50,81.25,82.83,3136600,82.83
2017-02-28,80.79,82.30,80.68,81.04,3232800,81.04
2017-02-27,83.40,83.61,80.40,80.53,3075300,80.53
2017-02-24,83.64,84.57,82.50,83.01,1805000,83.01
2017-02-23,84.00,86.50,82.88,83.50,3386100,83.50
2017-02-22,83.27,86.77,82.85,84.94,5507500,84.94
2017-02-21,83.00,84.29,82.29,83.27,3624200,83.27
2017-02-20,80.78,84.90,80.55,82.43,6453700,82.43
2017-02-17,80.45,82.30,79.93,80.52,3437200,80.52
2017-02-16,80.04,80.58,79.41,80.16,2350600,80.16
2017-02-15,81.14,81.64,79.00,80.05,4232600,80.05
2017-02-14,80.82,81.33,79.50,81.15,6202600,81.15
2017-02-13,76.49,82.50,76.00,80.55,13325300,80.55
2017-02-10,72.25,76.12,71.74,75.00,7917300,75.00
2017-02-09,70.69,72.28,70.69,71.78,3164700,71.78
2017-02-08,70.31,71.15,70.16,70.69,1904500,70.69
2017-02-07,70.79,70.98,70.01,70.60,1519900,70.60
2017-02-06,69.84,71.00,69.80,70.80,1633300,70.80
2017-02-03,70.60,70.96,69.83,69.94,1766700,69.94
2017-02-02,70.22,70.22,70.22,70.22,000,70.22
2017-02-01,70.22,70.22,70.22,70.22,000,70.22
2017-01-31,70.22,70.22,70.22,70.22,000,70.22
2017-01-30,70.22,70.22,70.22,70.22,000,70.22
2017-01-27,70.22,70.22,70.22,70.22,000,70.22
2017-01-26,70.92,71.06,70.08,70.22,1163700,70.22
2017-01-25,70.25,70.81,70.04,70.81,1436700,70.81
2017-01-24,70.52,70.89,69.90,70.29,2472100,70.29
2017-01-23,70.00,71.18,69.90,70.49,2137800,70.49
2017-01-20,69.05,69.98,69.05,69.82,1782600,69.82
2017-01-19,69.85,70.15,68.84,69.02,2306000,69.02
2017-01-18,69.14,70.50,68.73,70.22,2658300,70.22
2017-01-17,67.78,69.13,67.50,69.06,2292700,69.06
2017-01-16,68.07,68.50,67.01,67.79,1903500,67.79
2017-01-13,68.81,69.18,67.52,67.80,1928300,67.80
2017-01-12,69.95,69.95,68.67,68.78,1228900,68.78
2017-01-11,70.92,70.99,69.40,69.63,1486600,69.63
2017-01-10,70.77,71.54,70.75,70.91,1531000,70.91
2017-01-09,70.84,71.60,70.51,70.75,1857300,70.75
2017-01-06,71.92,72.15,70.81,70.92,2381700,70.92
2017-01-05,71.89,72.18,71.70,71.99,2147900,71.99
2017-01-04,71.48,72.16,70.51,72.02,3503700,72.02
2017-01-03,70.90,71.07,70.17,70.85,2110100,70.85
2017-01-02,70.60,70.60,70.60,70.60,000,70.60
2016-12-30,69.68,71.08,69.68,70.60,2680700,70.60
2016-12-29,69.13,69.94,68.91,69.41,1587100,69.41
2016-12-28,68.61,69.63,68.27,69.30,2354800,69.30
2016-12-27,68.89,68.97,68.50,68.72,1154600,68.72
2016-12-26,67.75,68.83,67.60,68.80,1644600,68.80
2016-12-23,69.95,69.95,68.02,68.52,2443000,68.52
2016-12-22,70.11,70.40,69.58,69.97,2075200,69.97
2016-12-21,70.45,71.12,70.31,70.46,2078400,70.46
2016-12-20,71.10,71.30,70.23,70.63,1907000,70.63
2016-12-19,70.02,72.36,69.78,71.41,4898100,71.41
2016-12-16,69.90,70.78,69.29,70.29,3569100,70.29
2016-12-15,72.52,72.97,69.40,70.14,6066900,70.14
