Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,22.92,23.13,22.65,22.92,10596700,22.92
2017-03-06,22.48,23.18,22.33,22.96,14577600,22.96
2017-03-03,22.23,22.63,22.10,22.51,9499100,22.51
2017-03-02,22.65,22.69,22.21,22.22,9112700,22.22
2017-03-01,21.98,22.65,21.85,22.60,15851600,22.60
2017-02-28,21.99,22.05,21.65,21.99,8679800,21.99
2017-02-27,22.32,22.64,21.95,21.99,10415200,21.99
2017-02-24,22.10,22.86,21.91,22.46,18032200,22.46
2017-02-23,21.70,22.24,21.70,22.01,11124400,22.01
2017-02-22,21.68,22.15,21.45,22.00,16861300,22.00
2017-02-21,20.88,22.66,20.62,21.90,29209900,21.90
2017-02-20,20.65,20.70,20.42,20.60,5769400,20.60
2017-02-17,20.60,20.91,20.60,20.65,4207000,20.65
2017-02-16,20.79,20.88,20.64,20.80,4585400,20.80
2017-02-15,21.01,21.25,20.82,20.82,5248600,20.82
2017-02-14,21.20,21.28,21.07,21.10,4370700,21.10
2017-02-13,21.14,21.30,20.93,21.11,6777900,21.11
2017-02-10,21.23,21.31,21.06,21.12,4689500,21.12
2017-02-09,21.20,21.40,21.12,21.32,4982500,21.32
2017-02-08,21.05,21.22,20.93,21.21,4245600,21.21
2017-02-07,21.37,21.38,21.01,21.12,4807000,21.12
2017-02-06,21.30,21.54,21.26,21.37,4312800,21.37
2017-02-03,21.30,21.50,21.11,21.29,4207900,21.29
2017-02-02,21.54,21.54,21.54,21.54,000,21.54
2017-02-01,21.54,21.54,21.54,21.54,000,21.54
2017-01-31,21.54,21.54,21.54,21.54,000,21.54
2017-01-30,21.54,21.54,21.54,21.54,000,21.54
2017-01-27,21.54,21.54,21.54,21.54,000,21.54
2017-01-26,21.00,21.71,20.94,21.54,6798100,21.54
2017-01-25,20.79,21.07,20.72,20.91,3935200,20.91
2017-01-24,21.14,21.15,20.86,20.90,3112800,20.90
2017-01-23,21.02,21.30,20.97,21.09,4678400,21.09
2017-01-20,20.63,21.16,20.50,21.05,8438000,21.05
2017-01-19,20.47,20.78,20.41,20.56,3543700,20.56
2017-01-18,20.60,20.98,20.42,20.68,4863900,20.68
2017-01-17,20.20,20.89,20.03,20.71,7386200,20.71
2017-01-16,21.50,21.54,19.75,20.28,12488000,20.28
2017-01-13,22.10,22.28,21.43,21.48,7614100,21.48
2017-01-12,22.43,22.70,22.05,22.09,5161500,22.09
2017-01-11,22.77,22.78,22.48,22.48,5410200,22.48
2017-01-10,22.98,22.98,22.76,22.78,4337200,22.78
2017-01-09,22.84,23.00,22.67,22.90,4355800,22.90
2017-01-06,23.05,23.13,22.74,22.77,5393300,22.77
2017-01-05,23.19,23.42,23.04,23.11,5448000,23.11
2017-01-04,22.94,23.45,22.77,23.20,9143300,23.20
2017-01-03,22.80,23.00,22.70,22.81,3952000,22.81
2017-01-02,22.70,22.70,22.70,22.70,000,22.70
2016-12-30,22.78,22.89,22.63,22.70,3063000,22.70
2016-12-29,22.71,22.93,22.71,22.77,4058000,22.77
2016-12-28,23.03,23.10,22.76,22.78,4694900,22.78
2016-12-27,23.12,23.27,22.87,23.03,7001100,23.03
2016-12-26,23.10,23.40,22.50,23.30,9482900,23.30
