Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.30,6.37,6.27,6.37,14677800,6.37
2017-03-06,6.26,6.32,6.26,6.30,9885400,6.30
2017-03-03,6.28,6.28,6.20,6.26,10701700,6.26
2017-03-02,6.38,6.38,6.28,6.28,9809100,6.28
2017-03-01,6.38,6.40,6.35,6.36,8604400,6.36
2017-02-28,6.38,6.41,6.34,6.38,7363400,6.38
2017-02-27,6.46,6.46,6.33,6.34,13649000,6.34
2017-02-24,6.50,6.53,6.43,6.46,16937600,6.46
2017-02-23,6.36,6.49,6.30,6.49,27701800,6.49
2017-02-22,6.30,6.47,6.30,6.37,23083800,6.37
2017-02-21,6.22,6.28,6.20,6.27,10812100,6.27
2017-02-20,6.22,6.24,6.18,6.24,9236100,6.24
2017-02-17,6.26,6.26,6.19,6.24,9606100,6.24
2017-02-16,6.21,6.26,6.17,6.26,9479900,6.26
2017-02-15,6.31,6.33,6.18,6.24,12701900,6.24
2017-02-14,6.38,6.38,6.30,6.31,8646300,6.31
2017-02-13,6.45,6.47,6.34,6.36,10826200,6.36
2017-02-10,6.36,6.41,6.31,6.37,14102900,6.37
2017-02-09,6.26,6.46,6.24,6.36,17457800,6.36
2017-02-08,6.23,6.26,6.18,6.26,9161900,6.26
2017-02-07,6.23,6.24,6.18,6.24,7858500,6.24
2017-02-06,6.23,6.26,6.20,6.24,6545500,6.24
2017-02-03,6.22,6.24,6.15,6.24,6725200,6.24
2017-02-02,6.24,6.24,6.24,6.24,000,6.24
2017-02-01,6.24,6.24,6.24,6.24,000,6.24
2017-01-31,6.24,6.24,6.24,6.24,000,6.24
2017-01-30,6.24,6.24,6.24,6.24,000,6.24
2017-01-27,6.24,6.24,6.24,6.24,000,6.24
2017-01-26,6.07,6.25,6.06,6.24,11843900,6.24
2017-01-25,6.05,6.09,6.04,6.05,5481000,6.05
2017-01-24,6.12,6.12,6.03,6.04,6778100,6.04
2017-01-23,5.99,6.25,5.99,6.09,13276700,6.09
2017-01-20,5.90,5.96,5.87,5.94,7595500,5.94
2017-01-19,5.98,5.99,5.90,5.91,7742100,5.91
2017-01-18,6.06,6.06,5.96,5.99,7261800,5.99
2017-01-17,6.04,6.09,5.81,6.06,15517300,6.06
2017-01-16,6.22,6.27,5.62,6.05,18539600,6.05
2017-01-13,6.28,6.34,6.15,6.17,11659100,6.17
2017-01-12,6.14,6.45,6.14,6.24,17912600,6.24
2017-01-11,6.26,6.26,6.16,6.17,10588700,6.17
2017-01-10,6.32,6.32,6.24,6.26,11542500,6.26
2017-01-09,6.32,6.37,6.28,6.32,9199300,6.32
2017-01-06,6.41,6.43,6.32,6.32,12672900,6.32
2017-01-05,6.45,6.46,6.38,6.39,11698300,6.39
2017-01-04,6.40,6.46,6.36,6.45,12836900,6.45
2017-01-03,6.47,6.50,6.39,6.41,10859100,6.41
2017-01-02,6.42,6.42,6.42,6.42,000,6.42
2016-12-30,6.36,6.44,6.35,6.42,10106800,6.42
2016-12-29,6.49,6.49,6.35,6.36,16395100,6.36
2016-12-28,6.50,6.68,6.47,6.49,17277900,6.49
2016-12-27,6.40,6.88,6.38,6.57,34400600,6.57
2016-12-26,6.23,6.35,6.16,6.35,14000400,6.35
2016-12-23,6.43,6.43,6.25,6.31,19822600,6.31
2016-12-22,6.55,6.56,6.45,6.45,12995900,6.45
2016-12-21,6.54,6.60,6.44,6.55,17787700,6.55
2016-12-20,6.61,6.68,6.50,6.54,23238000,6.54
2016-12-19,6.70,6.95,6.66,6.67,28083500,6.67
2016-12-16,6.86,6.86,6.63,6.80,36006600,6.80
2016-12-15,6.80,7.14,6.68,6.91,82755100,6.91
2016-12-14,6.15,6.61,6.14,6.61,20193100,6.61
2016-12-13,6.00,6.06,5.81,6.01,19930200,6.01
2016-12-12,6.47,6.50,5.92,6.06,27035100,6.06
2016-12-09,6.57,6.57,6.44,6.46,15233700,6.46
2016-12-08,6.67,6.69,6.56,6.57,12689200,6.57
2016-12-07,6.66,6.69,6.56,6.68,13820600,6.68
2016-12-06,6.62,6.71,6.60,6.66,12553900,6.66
2016-12-05,6.55,6.74,6.40,6.63,16021200,6.63
2016-12-02,6.78,6.79,6.56,6.58,23467600,6.58
2016-12-01,6.80,6.86,6.71,6.76,20135600,6.76
2016-11-30,6.83,6.92,6.73,6.83,17301600,6.83
2016-11-29,7.07,7.09,6.80,6.83,30470500,6.83
2016-11-28,7.05,7.16,7.05,7.06,18580600,7.06
2016-11-25,7.12,7.17,6.90,7.05,26087200,7.05
2016-11-24,7.27,7.30,7.13,7.14,30689900,7.14
2016-11-23,7.39,7.41,7.26,7.27,24708300,7.27
2016-11-22,7.37,7.41,7.30,7.37,25170100,7.37
2016-11-21,7.41,7.45,7.33,7.35,26101700,7.35
2016-11-18,7.51,7.58,7.39,7.41,33970500,7.41
2016-11-17,7.67,7.68,7.47,7.52,39077900,7.52
2016-11-16,7.46,7.85,7.41,7.65,81052600,7.65
2016-11-15,7.35,7.47,7.27,7.47,39342900,7.47
2016-11-14,7.49,7.56,7.34,7.39,45506200,7.39
2016-11-11,7.51,7.63,7.41,7.51,41980300,7.51
2016-11-10,7.53,7.66,7.45,7.51,37547800,7.51
2016-11-09,7.71,7.71,7.25,7.48,64375400,7.48
2016-11-08,7.75,7.95,7.69,7.71,47288400,7.71
2016-11-07,7.75,7.80,7.60,7.64,48498200,7.64
2016-11-04,7.80,8.00,7.78,7.80,76320300,7.80
2016-11-03,7.63,8.29,7.55,8.00,135752700,8.00
2016-11-02,7.77,7.95,7.70,7.72,58148100,7.72
2016-11-01,7.56,7.86,7.52,7.80,59891400,7.80
2016-10-31,7.69,7.70,7.51,7.55,43146700,7.55
2016-10-28,7.68,7.86,7.58,7.74,62880000,7.74
2016-10-27,7.75,7.80,7.53,7.64,52453100,7.64
2016-10-26,7.80,7.96,7.73,7.74,51051100,7.74
2016-10-25,7.90,8.08,7.80,7.89,72198200,7.89
2016-10-24,7.81,8.10,7.70,7.90,78824900,7.90
2016-10-21,8.01,8.03,7.70,7.87,118492700,7.87
2016-10-20,7.59,8.43,7.56,8.18,188532500,8.18
2016-10-19,7.48,7.96,7.44,7.67,84027600,7.67
2016-10-18,7.40,7.60,7.33,7.55,50569700,7.55
2016-10-17,7.62,7.67,7.37,7.46,59878000,7.46
2016-10-14,7.50,7.80,7.42,7.60,105375100,7.60
2016-10-13,7.41,7.55,7.30,7.35,68613100,7.35
2016-10-12,7.29,7.75,7.12,7.48,148449200,7.48
2016-10-11,6.55,7.19,6.51,7.19,83085200,7.19
2016-10-10,6.32,6.60,6.32,6.54,38161500,6.54
2016-10-07,6.41,6.41,6.41,6.41,000,6.41
2016-10-06,6.41,6.41,6.41,6.41,000,6.41
2016-10-05,6.41,6.41,6.41,6.41,000,6.41
2016-10-04,6.41,6.41,6.41,6.41,000,6.41
2016-10-03,6.41,6.41,6.41,6.41,000,6.41
2016-09-30,6.62,6.65,6.33,6.41,42344200,6.41
2016-09-29,6.73,6.81,6.58,6.59,39969800,6.59
2016-09-28,6.78,6.98,6.53,6.78,37662400,6.78
2016-09-27,7.00,7.21,6.60,6.76,58562300,6.76
2016-09-26,7.135,7.4625,7.0875,7.18,66383800,1.795
