Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,15.64,15.90,15.45,15.80,6838400,15.80
2017-03-06,15.29,15.62,15.22,15.59,3828900,15.59
2017-03-03,15.29,15.45,15.11,15.27,2568400,15.27
2017-03-02,15.44,15.50,15.21,15.29,3051800,15.29
2017-03-01,15.27,15.45,15.22,15.39,2988500,15.39
2017-02-28,15.35,15.43,15.19,15.30,2877100,15.30
2017-02-27,15.42,15.68,15.28,15.37,3157600,15.37
2017-02-24,15.40,15.56,15.27,15.53,3198000,15.53
2017-02-23,15.35,15.58,15.22,15.50,3770200,15.50
2017-02-22,15.18,15.43,15.11,15.37,4665300,15.37
2017-02-21,14.89,15.23,14.89,15.06,4612400,15.06
2017-02-20,15.30,15.31,14.76,14.91,7642400,14.91
2017-02-17,15.88,15.88,15.31,15.36,7410400,15.36
2017-02-16,15.57,16.20,15.52,16.00,5752100,16.00
2017-02-15,15.67,16.18,15.50,15.68,4541500,15.68
2017-02-14,15.92,15.92,15.59,15.70,3317500,15.70
2017-02-13,16.00,16.00,15.65,15.94,2974700,15.94
2017-02-10,16.05,16.22,15.82,16.07,4054200,16.07
2017-02-09,15.88,16.20,15.85,16.05,3727000,16.05
2017-02-08,15.35,15.79,15.31,15.79,2604900,15.79
2017-02-07,15.55,15.64,15.30,15.39,2256300,15.39
2017-02-06,15.45,15.70,15.35,15.55,2856900,15.55
2017-02-03,15.34,15.50,15.23,15.32,1811500,15.32
2017-02-02,15.35,15.35,15.35,15.35,000,15.35
2017-02-01,15.35,15.35,15.35,15.35,000,15.35
2017-01-31,15.35,15.35,15.35,15.35,000,15.35
2017-01-30,15.35,15.35,15.35,15.35,000,15.35
2017-01-27,15.35,15.35,15.35,15.35,000,15.35
2017-01-26,15.24,15.49,15.13,15.35,2304200,15.35
2017-01-25,14.72,15.48,14.70,15.23,6666100,15.23
2017-01-24,14.73,14.81,14.52,14.61,2413000,14.61
2017-01-23,14.59,14.87,14.50,14.71,2747800,14.71
2017-01-20,14.36,14.73,14.22,14.50,4535200,14.50
2017-01-19,15.01,15.13,14.25,14.36,5524300,14.36
2017-01-18,15.67,15.68,15.03,15.09,2107800,15.09
2017-01-17,15.65,15.75,15.25,15.68,2622600,15.68
2017-01-16,15.66,16.08,14.70,15.69,5005000,15.69
2017-01-13,16.08,16.42,15.61,15.68,2366500,15.68
2017-01-12,16.63,16.67,16.00,16.15,2765200,16.15
2017-01-11,16.85,17.06,16.36,16.61,3951900,16.61
2017-01-10,16.80,17.48,16.80,17.04,6257100,17.04
2017-01-09,16.49,16.75,16.35,16.61,2329100,16.61
2017-01-06,16.70,16.86,16.40,16.55,1918500,16.55
2017-01-05,16.72,16.99,16.61,16.72,3407200,16.72
2017-01-04,16.45,16.74,16.35,16.68,2935600,16.68
2017-01-03,16.12,16.52,16.01,16.39,4105000,16.39
2017-01-02,16.13,16.13,16.13,16.13,000,16.13
2016-12-30,16.12,16.34,15.85,16.13,2771000,16.13
2016-12-29,16.16,16.25,15.95,16.12,1384500,16.12
2016-12-28,16.30,16.40,15.99,16.09,2619000,16.09
2016-12-27,16.18,16.38,16.10,16.27,3339600,16.27
2016-12-26,16.25,16.45,15.89,16.30,2487700,16.30
2016-12-23,16.28,16.56,16.28,16.45,1798200,16.45
2016-12-22,16.51,16.56,16.23,16.36,2572000,16.36
2016-12-21,16.43,16.98,16.41,16.63,3362000,16.63
2016-12-20,16.35,16.63,16.25,16.56,2999300,16.56
2016-12-19,16.34,16.50,16.01,16.35,3352700,16.35
2016-12-16,15.92,16.42,15.90,16.37,2689000,16.37
2016-12-15,15.54,16.17,15.54,15.92,2077600,15.92
2016-12-14,16.13,16.30,15.69,15.85,2794500,15.85
2016-12-13,16.24,16.32,16.00,16.25,1881500,16.25
2016-12-12,17.20,17.33,16.02,16.24,3997800,16.24
2016-12-09,17.01,17.37,16.96,17.25,1894800,17.25
2016-12-08,17.49,17.75,16.95,17.13,3465100,17.13
2016-12-07,16.78,17.45,16.70,17.32,3758900,17.32
2016-12-06,16.63,16.83,16.43,16.71,2697900,16.71
2016-12-05,16.55,16.84,16.32,16.65,2345700,16.65
2016-12-02,17.10,17.18,16.66,16.68,2229100,16.68
2016-12-01,16.99,17.20,16.85,17.05,3188500,17.05
2016-11-30,17.80,17.80,16.89,17.10,5615100,17.10
2016-11-29,17.53,18.40,17.48,17.95,6332300,17.95
2016-11-28,17.60,17.67,17.38,17.51,2994300,17.51
2016-11-25,18.00,18.15,17.31,17.62,5552500,17.62
2016-11-24,18.35,18.77,17.80,18.08,3017400,18.08
2016-11-23,18.74,18.85,18.45,18.50,1942300,18.50
2016-11-22,18.70,18.80,18.55,18.78,2103400,18.78
2016-11-21,18.69,18.78,18.32,18.51,2282800,18.51
2016-11-18,18.75,19.16,18.63,18.70,2152100,18.70
2016-11-17,19.00,19.11,18.59,18.88,2553700,18.88
2016-11-16,19.29,19.55,18.69,18.88,4674100,18.88
2016-11-15,20.15,20.50,18.97,19.40,6154200,19.40
2016-11-14,18.83,19.90,18.83,19.58,5980000,19.58
2016-11-11,18.97,19.24,18.60,19.05,3677500,19.05
2016-11-10,18.30,19.26,18.14,18.83,5141900,18.83
2016-11-09,18.47,18.70,17.98,18.23,3952600,18.23
2016-11-08,17.94,18.94,17.88,18.70,5587100,18.70
2016-11-07,17.85,18.55,17.63,18.03,3960400,18.03
2016-11-04,18.15,18.60,17.69,17.80,4953300,17.80
2016-11-03,18.02,18.96,18.02,18.33,7874200,18.33
2016-11-02,17.70,19.02,17.70,17.95,8854200,17.95
2016-11-01,16.89,17.50,16.89,17.29,2052700,17.29
2016-10-31,17.26,17.26,16.91,16.97,2475500,16.97
2016-10-28,17.34,17.86,17.30,17.33,2923700,17.33
2016-10-27,16.97,17.66,16.86,17.43,6043400,17.43
2016-10-26,17.04,17.20,16.66,16.96,2617000,16.96
2016-10-25,16.89,17.22,16.81,17.00,2347800,17.00
2016-10-24,16.66,17.08,16.62,16.97,2686800,16.97
2016-10-21,16.84,17.06,16.50,16.68,2240400,16.68
2016-10-20,17.07,17.25,16.80,16.93,2558700,16.93
2016-10-19,17.12,17.58,17.10,17.14,3277600,17.14
2016-10-18,16.98,17.28,16.82,17.00,3027700,17.00
