Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,23.36,23.36,23.36,23.36,000,23.36
2017-03-06,23.36,23.36,23.36,23.36,000,23.36
2017-03-03,23.36,23.36,23.36,23.36,000,23.36
2017-03-02,23.36,23.36,23.36,23.36,000,23.36
2017-03-01,23.36,23.36,23.36,23.36,000,23.36
2017-02-28,23.36,23.36,23.36,23.36,000,23.36
2017-02-27,23.36,23.36,23.36,23.36,000,23.36
2017-02-24,23.36,23.36,23.36,23.36,000,23.36
2017-02-23,23.36,23.36,23.36,23.36,000,23.36
2017-02-22,23.36,23.36,23.36,23.36,000,23.36
2017-02-21,23.36,23.36,23.36,23.36,000,23.36
2017-02-20,23.36,23.36,23.36,23.36,000,23.36
2017-02-17,23.36,23.36,23.36,23.36,000,23.36
2017-02-16,23.36,23.36,23.36,23.36,000,23.36
2017-02-15,23.36,23.36,23.36,23.36,000,23.36
2017-02-14,23.36,23.36,23.36,23.36,000,23.36
2017-02-13,23.36,23.36,23.36,23.36,000,23.36
2017-02-10,23.36,23.36,23.36,23.36,000,23.36
2017-02-09,23.36,23.36,23.36,23.36,000,23.36
2017-02-08,23.13,23.38,22.66,23.36,5217700,23.36
2017-02-07,23.28,23.53,22.98,23.06,3101500,23.06
2017-02-06,23.20,23.47,22.89,23.30,4060500,23.30
2017-02-03,23.24,23.68,23.15,23.30,3148800,23.30
2017-02-02,23.25,23.25,23.25,23.25,000,23.25
2017-02-01,23.25,23.25,23.25,23.25,000,23.25
2017-01-31,23.25,23.25,23.25,23.25,000,23.25
2017-01-30,23.25,23.25,23.25,23.25,000,23.25
2017-01-27,23.25,23.25,23.25,23.25,000,23.25
2017-01-26,22.70,23.28,22.70,23.25,3299700,23.25
2017-01-25,22.59,22.96,22.50,22.60,3033300,22.60
2017-01-24,22.92,23.48,22.72,22.88,3957800,22.88
2017-01-23,22.43,22.98,22.30,22.87,3377400,22.87
2017-01-20,22.15,22.74,21.57,22.42,5050600,22.42
2017-01-19,21.85,22.08,21.25,21.72,5213300,21.72
2017-01-18,22.32,22.35,21.92,22.00,3282100,22.00
2017-01-17,22.00,22.47,21.24,22.34,7148600,22.34
2017-01-16,24.44,24.44,22.01,22.09,8586800,22.09
2017-01-13,25.02,25.24,24.17,24.45,4056900,24.45
2017-01-12,25.00,25.40,25.00,25.02,2245300,25.02
2017-01-11,25.60,25.79,25.01,25.18,3528200,25.18
