Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,11.41,11.49,11.26,11.40,5584900,11.40
2017-03-06,11.31,11.57,11.19,11.46,9247700,11.46
2017-03-03,11.01,11.48,10.90,11.31,10473600,11.31
2017-03-02,11.08,11.08,10.92,11.04,4321100,11.04
2017-03-01,11.00,11.16,10.90,11.08,5940400,11.08
2017-02-28,11.05,11.07,10.80,11.05,6640800,11.05
2017-02-27,11.17,11.22,10.93,10.95,7198400,10.95
2017-02-24,11.32,11.47,11.16,11.16,7170500,11.16
2017-02-23,11.48,11.54,11.21,11.39,12497000,11.39
2017-02-22,10.51,11.53,10.48,11.53,16035100,11.53
2017-02-21,10.59,10.59,10.45,10.48,2561100,10.48
2017-02-20,10.32,10.49,10.30,10.49,2608200,10.49
2017-02-17,10.40,10.52,10.30,10.32,2480200,10.32
2017-02-16,10.32,10.42,10.27,10.39,2472800,10.39
2017-02-15,10.54,10.54,10.35,10.39,2827700,10.39
2017-02-14,10.65,10.70,10.50,10.54,2142100,10.54
2017-02-13,10.64,10.75,10.50,10.63,3462700,10.63
2017-02-10,10.48,10.65,10.48,10.61,4354900,10.61
2017-02-09,10.41,10.66,10.37,10.48,4093900,10.48
2017-02-08,10.41,10.44,10.28,10.41,2956200,10.41
2017-02-07,10.34,10.52,10.26,10.42,3204300,10.42
2017-02-06,10.26,10.35,10.24,10.32,3020200,10.32
2017-02-03,10.32,10.38,10.21,10.26,2200800,10.26
2017-02-02,10.34,10.34,10.34,10.34,000,10.34
2017-02-01,10.34,10.34,10.34,10.34,000,10.34
2017-01-31,10.34,10.34,10.34,10.34,000,10.34
2017-01-30,10.34,10.34,10.34,10.34,000,10.34
2017-01-27,10.34,10.34,10.34,10.34,000,10.34
2017-01-26,10.31,10.54,10.18,10.34,2896100,10.34
2017-01-25,10.22,10.46,10.22,10.38,1604200,10.38
2017-01-24,10.44,10.50,10.24,10.27,2875000,10.27
2017-01-23,10.21,10.59,10.21,10.44,4536300,10.44
2017-01-20,9.80,10.30,9.80,10.22,5257100,10.22
2017-01-19,9.89,9.96,9.76,9.81,3005400,9.81
2017-01-18,10.17,10.17,9.80,9.87,4406700,9.87
2017-01-17,10.15,10.19,9.90,10.14,3631600,10.14
2017-01-16,10.70,10.92,9.73,10.10,5601200,10.10
2017-01-13,11.31,11.31,10.79,10.81,5579700,10.81
2017-01-12,11.33,11.48,10.80,11.32,3155100,11.32
2017-01-11,11.39,11.52,11.29,11.33,2036000,11.33
2017-01-10,11.60,11.60,11.35,11.39,2406800,11.39
2017-01-09,11.60,11.64,11.41,11.63,2616500,11.63
2017-01-06,11.59,11.70,11.41,11.50,1822600,11.50
2017-01-05,11.67,11.72,11.58,11.59,2750800,11.59
2017-01-04,11.42,11.71,11.38,11.66,3721000,11.66
2017-01-03,11.34,11.43,11.27,11.37,3283900,11.37
2017-01-02,11.34,11.34,11.34,11.34,000,11.34
2016-12-30,11.30,11.46,11.23,11.34,3015500,11.34
2016-12-29,11.42,11.42,11.23,11.28,2658300,11.28
2016-12-28,11.65,11.69,11.30,11.35,3396400,11.35
2016-12-27,11.61,11.75,11.60,11.65,1969200,11.65
2016-12-26,11.28,11.68,11.18,11.65,2485300,11.65
2016-12-23,11.70,11.72,11.33,11.37,2464200,11.37
2016-12-22,11.73,11.77,11.62,11.70,2172700,11.70
2016-12-21,11.72,11.75,11.61,11.71,1969600,11.71
2016-12-20,11.76,11.76,11.58,11.60,2668100,11.60
2016-12-19,11.80,11.85,11.65,11.68,2286900,11.68
2016-12-16,11.66,11.77,11.63,11.72,3106500,11.72
2016-12-15,11.82,11.95,11.61,11.65,2761400,11.65
2016-12-14,11.93,12.07,11.76,11.82,2724000,11.82
2016-12-13,12.02,12.08,11.75,11.93,2511500,11.93
2016-12-12,12.41,12.48,11.93,11.93,3912400,11.93
2016-12-09,12.56,12.58,12.40,12.42,2762700,12.42
2016-12-08,12.69,12.69,12.49,12.57,2067100,12.57
2016-12-07,12.63,12.70,12.50,12.67,2253400,12.67
2016-12-06,12.58,12.67,12.40,12.65,2671700,12.65
2016-12-05,12.70,12.78,12.48,12.52,4602600,12.52
2016-12-02,12.95,13.00,12.73,12.79,2870600,12.79
2016-12-01,12.68,12.95,12.60,12.94,4207300,12.94
2016-11-30,12.56,12.68,12.43,12.68,2825000,12.68
2016-11-29,12.85,12.89,12.58,12.63,4090700,12.63
2016-11-28,13.00,13.04,12.82,12.85,2889700,12.85
2016-11-25,12.91,13.00,12.66,12.95,4079200,12.95
2016-11-24,13.02,13.09,12.91,12.98,3416200,12.98
2016-11-23,13.00,13.12,12.91,13.01,4358000,13.01
2016-11-22,13.09,13.12,12.90,12.99,4278400,12.99
2016-11-21,13.16,13.17,13.02,13.06,2819500,13.06
2016-11-18,13.07,13.25,12.92,13.11,3805000,13.11
2016-11-17,13.15,13.18,12.95,13.07,4828700,13.07
2016-11-16,13.29,13.30,13.15,13.19,4720200,13.19
2016-11-15,13.13,13.36,13.13,13.29,4365000,13.29
2016-11-14,13.32,13.41,13.11,13.25,5193900,13.25
2016-11-11,13.39,13.48,13.23,13.27,4839200,13.27
2016-11-10,13.13,13.51,13.13,13.40,6519100,13.40
2016-11-09,13.42,13.46,12.75,13.04,8166400,13.04
2016-11-08,13.38,13.55,13.31,13.37,5054800,13.37
2016-11-07,13.44,13.59,13.25,13.37,6098000,13.37
2016-11-04,13.67,13.88,13.41,13.52,10665200,13.52
2016-11-03,13.02,13.97,13.02,13.76,20947200,13.76
2016-11-02,13.22,13.40,13.03,13.06,5451100,13.06
2016-11-01,13.36,13.46,13.16,13.39,6750500,13.39
2016-10-31,12.92,13.47,12.80,13.43,11443100,13.43
2016-10-28,12.85,13.09,12.81,12.92,4204700,12.92
2016-10-27,12.97,13.04,12.87,12.88,3476600,12.88
2016-10-26,13.10,13.14,12.89,12.98,4156000,12.98
2016-10-25,13.15,13.29,13.03,13.15,3999000,13.15
2016-10-24,13.08,13.24,13.00,13.04,5013800,13.04
2016-10-21,13.30,13.30,12.80,13.07,6716900,13.07
2016-10-20,13.40,13.56,13.28,13.31,7503200,13.31
2016-10-19,13.33,13.45,13.17,13.40,7380400,13.40
2016-10-18,13.21,13.36,13.12,13.33,6495400,13.33
2016-10-17,13.40,13.60,13.16,13.23,12305900,13.23
2016-10-14,13.04,13.19,12.93,13.13,5966300,13.13
2016-10-13,12.75,13.22,12.66,13.20,10930700,13.20
2016-10-12,12.84,12.95,12.69,12.78,4509300,12.78
2016-10-11,13.10,13.10,12.82,12.98,4688600,12.98
2016-10-10,12.44,12.92,12.42,12.92,7330900,12.92
2016-10-07,12.32,12.32,12.32,12.32,000,12.32
2016-10-06,12.32,12.32,12.32,12.32,000,12.32
2016-10-05,12.32,12.32,12.32,12.32,000,12.32
2016-10-04,12.32,12.32,12.32,12.32,000,12.32
2016-10-03,12.32,12.32,12.32,12.32,000,12.32
2016-09-30,12.25,12.33,12.10,12.32,2062500,12.32
2016-09-29,12.45,12.56,12.24,12.27,2835000,12.27
2016-09-28,12.56,12.78,12.35,12.43,3085900,12.43
2016-09-27,12.20,12.66,12.04,12.56,3998700,12.56
2016-09-26,12.38,12.78,12.28,12.31,5467700,12.31
2016-09-23,25.34,25.34,24.75,24.80,1662500,12.40
2016-09-22,25.57,25.83,25.12,25.12,2158800,12.56
