Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,31.75,32.43,31.61,32.20,5727900,32.20
2017-03-06,31.60,31.75,31.39,31.70,3257400,31.70
2017-03-03,30.72,31.60,30.72,31.58,5496800,31.58
2017-03-02,31.07,31.18,30.70,30.99,2492200,30.99
2017-03-01,30.87,31.20,30.70,31.00,2338700,31.00
2017-02-28,31.00,31.09,30.70,30.88,3260600,30.88
2017-02-27,31.25,31.25,30.89,30.99,2590300,30.99
2017-02-24,30.83,31.40,30.83,31.27,2973900,31.27
2017-02-23,31.21,31.28,30.80,31.00,2326900,31.00
2017-02-22,31.39,31.40,30.99,31.21,2792100,31.21
2017-02-21,31.29,31.68,31.13,31.36,2994600,31.36
2017-02-20,31.12,31.31,30.78,31.29,3850900,31.29
2017-02-17,30.81,31.48,30.61,31.17,6011700,31.17
2017-02-16,30.65,31.00,30.55,30.81,3670500,30.81
2017-02-15,31.08,31.25,30.28,30.62,3486200,30.62
2017-02-14,31.33,31.39,30.80,31.02,2102300,31.02
2017-02-13,31.08,31.40,30.83,31.22,2766900,31.22
2017-02-10,30.80,31.50,30.51,30.95,3969900,30.95
2017-02-09,30.92,31.00,30.67,30.82,2507400,30.82
2017-02-08,30.98,30.98,30.50,30.92,1898400,30.92
2017-02-07,31.00,31.23,30.76,30.88,2350400,30.88
2017-02-06,30.68,31.38,30.68,31.14,2581300,31.14
2017-02-03,30.80,30.87,30.41,30.64,778800,30.64
2017-02-02,30.61,30.61,30.61,30.61,000,30.61
2017-02-01,30.61,30.61,30.61,30.61,000,30.61
2017-01-31,30.61,30.61,30.61,30.61,000,30.61
2017-01-30,30.61,30.61,30.61,30.61,000,30.61
2017-01-27,30.61,30.61,30.61,30.61,000,30.61
2017-01-26,30.45,30.73,30.31,30.61,987000,30.61
2017-01-25,30.12,30.57,30.12,30.44,1143600,30.44
2017-01-24,30.56,30.75,30.17,30.20,1126700,30.20
2017-01-23,30.80,30.99,30.51,30.56,1628100,30.56
2017-01-20,30.33,31.16,30.05,30.53,2909000,30.53
2017-01-19,30.30,30.48,30.00,30.17,901800,30.17
2017-01-18,30.40,30.60,30.13,30.30,1206500,30.30
2017-01-17,29.10,30.93,29.10,30.50,2956500,30.50
2017-01-16,30.90,31.14,28.29,29.75,5132100,29.75
