Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,20.90,21.21,20.55,20.83,2598400,20.83
2017-03-06,20.29,21.02,20.11,20.96,3598900,20.96
2017-03-03,20.20,20.57,20.17,20.29,1329000,20.29
2017-03-02,20.56,20.77,20.15,20.30,3463600,20.30
2017-03-01,20.57,20.76,20.50,20.75,4205600,20.75
2017-02-28,20.01,21.20,20.00,20.73,5015000,20.73
2017-02-27,20.40,20.45,20.05,20.05,3124200,20.05
2017-02-24,19.66,20.34,19.55,20.20,4822000,20.20
2017-02-23,19.64,19.81,19.40,19.65,1943400,19.65
2017-02-22,19.48,19.80,19.45,19.65,1569300,19.65
2017-02-21,19.46,19.70,19.37,19.60,2171800,19.60
2017-02-20,19.30,19.51,19.10,19.46,1874100,19.46
2017-02-17,19.00,19.38,18.95,19.09,1320800,19.09
2017-02-16,19.41,19.50,18.70,19.10,3636900,19.10
2017-02-15,19.63,19.98,19.41,19.50,3340100,19.50
2017-02-14,19.60,19.86,19.38,19.44,3417500,19.44
2017-02-13,19.30,19.85,19.30,19.76,4011500,19.76
2017-02-10,19.10,19.55,18.91,19.09,2247000,19.09
2017-02-09,19.10,19.19,18.95,19.07,1438000,19.07
2017-02-08,18.98,19.19,18.60,19.19,2193900,19.19
2017-02-07,19.38,19.38,19.00,19.08,1955500,19.08
2017-02-06,19.49,19.59,19.22,19.38,1791800,19.38
2017-02-03,19.88,19.88,19.25,19.39,2486200,19.39
2017-02-02,19.39,19.39,19.39,19.39,000,19.39
2017-02-01,19.39,19.39,19.39,19.39,000,19.39
2017-01-31,19.39,19.39,19.39,19.39,000,19.39
2017-01-30,19.39,19.39,19.39,19.39,000,19.39
2017-01-27,19.39,19.39,19.39,19.39,000,19.39
2017-01-26,18.47,19.49,18.45,19.39,3433300,19.39
2017-01-25,18.25,18.35,18.12,18.19,851500,18.19
2017-01-24,18.40,18.49,18.10,18.27,1117700,18.27
2017-01-23,18.43,18.50,18.32,18.39,768300,18.39
2017-01-20,18.13,18.68,18.13,18.40,1967100,18.40
2017-01-19,18.13,18.48,18.13,18.31,1205500,18.31
2017-01-18,18.23,18.49,18.20,18.40,951700,18.40
2017-01-17,18.30,18.43,18.00,18.26,1576600,18.26
2017-01-16,19.09,19.24,17.18,18.22,2245000,18.22
2017-01-13,19.15,19.37,19.00,19.08,1101400,19.08
2017-01-12,19.23,19.49,19.00,19.13,2709100,19.13
2017-01-11,19.59,19.60,19.13,19.23,2232300,19.23
2017-01-10,19.96,20.08,19.56,19.59,3254100,19.59
2017-01-09,19.40,19.87,19.24,19.87,4532300,19.87
2017-01-06,18.99,19.40,18.81,19.39,4449100,19.39
2017-01-05,19.00,19.19,18.89,19.00,3288100,19.00
2017-01-04,19.00,19.14,18.72,18.96,3026200,18.96
2017-01-03,18.45,18.99,18.45,18.95,3323500,18.95
2017-01-02,18.45,18.45,18.45,18.45,000,18.45
2016-12-30,18.18,18.50,18.18,18.45,1851100,18.45
2016-12-29,18.39,18.39,18.20,18.20,1337900,18.20
2016-12-28,18.18,18.45,18.15,18.40,1882700,18.40
2016-12-27,17.98,18.20,17.98,18.20,1668300,18.20
2016-12-26,18.04,18.08,17.86,17.92,1929100,17.92
2016-12-23,18.65,18.65,18.12,18.23,2428800,18.23
2016-12-22,18.49,18.69,18.35,18.60,3329000,18.60
2016-12-21,18.65,19.08,18.46,18.47,5307300,18.47
2016-12-20,18.17,18.65,18.01,18.65,5018000,18.65
2016-12-19,18.10,18.36,17.90,18.09,2872100,18.09
2016-12-16,18.10,18.29,18.03,18.08,2772900,18.08
2016-12-15,17.60,18.49,17.60,18.19,4121200,18.19
2016-12-14,18.30,18.45,17.98,17.98,2947900,17.98
2016-12-13,18.47,18.50,17.40,18.35,5005800,18.35
2016-12-12,18.70,19.10,17.84,18.01,6163000,18.01
2016-12-09,18.05,18.48,17.85,18.35,5077100,18.35
2016-12-08,18.20,18.21,17.91,18.05,2448500,18.05
2016-12-07,18.14,18.47,18.00,18.21,5763000,18.21
2016-12-06,17.78,18.27,17.61,18.11,6348900,18.11
2016-12-05,17.48,17.72,17.30,17.66,3650100,17.66
2016-12-02,17.46,17.57,17.12,17.49,3787200,17.49
2016-12-01,17.80,17.80,17.38,17.46,4360200,17.46
2016-11-30,17.68,17.70,17.33,17.70,5082400,17.70
2016-11-29,17.05,17.68,17.05,17.57,8284000,17.57
2016-11-28,16.60,17.29,16.60,17.05,4918900,17.05
2016-11-25,16.66,16.66,16.31,16.49,1919900,16.49
2016-11-24,16.76,16.77,16.54,16.66,1861700,16.66
2016-11-23,16.81,16.83,16.66,16.66,2516600,16.66
2016-11-22,16.83,16.89,16.67,16.82,1843700,16.82
2016-11-21,16.73,16.93,16.72,16.76,1880600,16.76
2016-11-18,16.81,16.97,16.80,16.84,2193100,16.84
2016-11-17,16.76,16.85,16.62,16.82,1649900,16.82
2016-11-16,16.75,16.85,16.63,16.77,2355400,16.77
2016-11-15,16.54,16.78,16.48,16.75,2991300,16.75
2016-11-14,17.12,17.12,16.51,16.58,5695800,16.58
2016-11-11,17.07,17.07,16.77,17.01,2805000,17.01
2016-11-10,17.01,17.23,16.92,17.02,3057500,17.02
2016-11-09,17.18,17.29,16.70,16.94,2767100,16.94
2016-11-08,17.19,17.32,17.10,17.13,1905400,17.13
2016-11-07,17.57,17.60,17.08,17.13,3722100,17.13
2016-11-04,17.46,17.73,17.36,17.56,5553700,17.56
2016-11-03,17.28,17.59,17.08,17.50,4618100,17.50
2016-11-02,17.10,17.39,17.01,17.22,3435000,17.22
2016-11-01,16.91,17.23,16.82,17.20,3477600,17.20
2016-10-31,17.10,17.19,16.89,16.94,2409700,16.94
2016-10-28,17.18,17.36,17.10,17.11,2396700,17.11
2016-10-27,17.63,17.65,17.17,17.17,3382800,17.17
2016-10-26,17.50,17.80,17.40,17.57,3175300,17.57
2016-10-25,17.59,17.67,17.36,17.47,3012200,17.47
