Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,19.88,19.99,19.56,19.88,8465900,19.88
2017-03-06,20.01,20.10,19.60,19.95,11193400,19.95
2017-03-03,19.20,19.90,19.10,19.90,10179000,19.90
2017-03-02,19.28,19.46,19.11,19.20,3853800,19.20
2017-03-01,19.34,19.66,19.20,19.24,5853000,19.24
2017-02-28,19.60,19.73,19.16,19.34,7117300,19.34
2017-02-27,19.80,20.20,19.50,19.57,9462900,19.57
2017-02-24,19.26,20.04,19.06,19.85,11778700,19.85
2017-02-23,18.90,20.23,18.86,19.44,14758400,19.44
2017-02-22,18.54,18.93,18.50,18.89,9198300,18.89
2017-02-21,18.50,18.76,18.40,18.55,4367500,18.55
2017-02-20,18.23,18.44,18.20,18.42,2480000,18.42
2017-02-17,18.48,18.86,18.22,18.31,4726700,18.31
2017-02-16,18.70,18.74,18.43,18.52,3451000,18.52
2017-02-15,18.90,19.14,18.50,18.60,5979300,18.60
2017-02-14,18.27,19.00,18.27,18.99,8685600,18.99
2017-02-13,17.89,18.56,17.75,18.42,5985300,18.42
2017-02-10,18.66,19.23,18.10,18.18,14420100,18.18
2017-02-09,17.87,17.87,17.87,17.87,000,17.87
2017-02-08,17.87,17.87,17.87,17.87,000,17.87
2017-02-07,17.87,17.87,17.87,17.87,000,17.87
2017-02-06,17.87,17.87,17.87,17.87,000,17.87
2017-02-03,17.87,17.87,17.87,17.87,000,17.87
2017-02-02,17.87,17.87,17.87,17.87,000,17.87
2017-02-01,17.87,17.87,17.87,17.87,000,17.87
2017-01-31,17.87,17.87,17.87,17.87,000,17.87
2017-01-30,17.87,17.87,17.87,17.87,000,17.87
2017-01-27,17.87,17.87,17.87,17.87,000,17.87
2017-01-26,17.87,17.87,17.87,17.87,000,17.87
2017-01-25,17.87,17.87,17.87,17.87,000,17.87
2017-01-24,17.87,17.87,17.87,17.87,000,17.87
2017-01-23,17.87,17.87,17.87,17.87,000,17.87
2017-01-20,17.51,18.07,17.30,17.87,5877700,17.87
2017-01-19,17.56,17.75,17.30,17.38,3387400,17.38
2017-01-18,17.66,17.88,17.20,17.77,4735100,17.77
2017-01-17,17.07,17.67,16.75,17.60,5536900,17.60
2017-01-16,17.75,17.80,16.31,17.13,8083300,17.13
2017-01-13,18.27,18.38,17.53,17.75,5501800,17.75
2017-01-12,18.45,18.66,18.26,18.26,3410600,18.26
2017-01-11,18.82,18.88,18.45,18.47,5081600,18.47
2017-01-10,19.19,19.20,18.81,18.82,4714100,18.82
2017-01-09,19.18,19.29,19.02,19.19,3880100,19.19
2017-01-06,19.15,19.42,19.04,19.28,5188200,19.28
2017-01-05,19.50,19.57,19.18,19.20,5776300,19.20
2017-01-04,19.28,19.49,19.15,19.49,5712000,19.49
2017-01-03,19.20,19.58,19.09,19.23,7415400,19.23
2017-01-02,19.16,19.16,19.16,19.16,000,19.16
2016-12-30,18.75,19.16,18.71,19.16,6539100,19.16
2016-12-29,18.77,19.06,18.70,18.75,4154200,18.75
2016-12-28,18.73,19.07,18.50,18.88,6007200,18.88
2016-12-27,18.80,18.98,18.51,18.78,5358700,18.78
2016-12-26,18.89,18.91,18.18,18.78,11268300,18.78
2016-12-23,19.80,20.50,19.23,19.24,17203300,19.24
2016-12-22,19.00,19.04,18.45,18.67,6596000,18.67
2016-12-21,19.26,19.38,18.87,19.00,5958400,19.00
2016-12-20,18.90,19.18,18.00,19.16,3944100,19.16
2016-12-19,19.45,19.45,18.59,18.82,6759800,18.82
2016-12-16,19.20,19.63,19.14,19.34,5431700,19.34
2016-12-15,18.72,19.16,18.61,18.89,4413400,18.89
2016-12-14,19.40,19.40,18.62,18.63,5260400,18.63
2016-12-13,19.00,19.49,18.52,19.25,6089100,19.25
2016-12-12,21.28,21.28,19.18,19.18,13178200,19.18
2016-12-09,21.73,22.10,21.23,21.31,4853900,21.31
2016-12-08,22.25,22.27,21.70,21.72,5191200,21.72
2016-12-07,22.22,22.38,21.85,22.20,6192100,22.20
2016-12-06,21.48,22.67,21.48,22.44,12847900,22.44
2016-12-05,21.05,21.56,20.80,21.40,4519900,21.40
2016-12-02,21.60,21.77,21.05,21.07,4356300,21.07
2016-12-01,21.45,21.70,21.41,21.52,3756800,21.52
2016-11-30,21.31,21.70,21.04,21.45,3823700,21.45
2016-11-29,21.95,21.96,21.35,21.38,6615300,21.38
2016-11-28,21.80,22.27,21.76,21.96,7055100,21.96
2016-11-25,21.94,21.94,20.93,21.64,9267600,21.64
2016-11-24,22.60,22.60,21.88,21.99,8783600,21.99
2016-11-23,23.00,23.08,22.57,22.62,5070700,22.62
2016-11-22,22.95,23.10,22.66,22.92,5299000,22.92
2016-11-21,22.75,23.34,22.70,22.95,6937600,22.95
2016-11-18,23.30,23.35,22.81,22.90,5560800,22.90
2016-11-17,23.65,23.65,23.04,23.22,8212100,23.22
2016-11-16,22.90,23.66,22.88,23.66,15704900,23.66
2016-11-15,22.60,22.87,22.32,22.74,8497100,22.74
2016-11-14,22.37,22.95,22.36,22.54,11659000,22.54
2016-11-11,22.42,22.45,22.03,22.30,7787600,22.30
2016-11-10,22.50,22.58,22.26,22.54,9731300,22.54
2016-11-09,22.83,22.83,21.75,22.32,12083800,22.32
2016-11-08,22.90,23.15,22.62,22.83,10848200,22.83
2016-11-07,24.10,24.12,22.69,22.88,13732100,22.88
2016-11-04,24.90,24.90,24.00,24.10,5925900,24.10
2016-11-03,24.68,25.01,24.47,24.65,5228900,24.65
2016-11-02,24.39,25.16,24.19,24.76,9712400,24.76
2016-11-01,24.23,24.55,24.10,24.41,5676600,24.41
2016-10-31,24.68,24.68,23.90,24.16,6855700,24.16
2016-10-28,24.57,24.93,24.38,24.71,7580700,24.71
2016-10-27,25.07,25.18,24.28,24.57,10286900,24.57
2016-10-26,25.19,25.24,24.59,25.00,10028000,25.00
2016-10-25,25.00,25.74,25.00,25.36,7466000,25.36
2016-10-24,25.38,25.39,24.61,25.05,10072000,25.05
2016-10-21,26.29,26.30,24.66,25.40,13959600,25.40
2016-10-20,26.37,26.88,26.17,26.43,9531000,26.43
2016-10-19,26.87,26.91,25.97,26.17,9777300,26.17
2016-10-18,26.33,26.94,25.81,26.80,8828400,26.80
2016-10-17,27.50,27.50,25.90,26.28,9842500,26.28
2016-10-14,27.69,27.69,26.88,27.31,8709500,27.31
2016-10-13,28.35,28.48,27.60,27.85,8176800,27.85
2016-10-12,28.29,28.91,27.81,28.39,9714100,28.39
2016-10-11,26.65,28.80,26.30,28.36,21206100,28.36
2016-10-10,27.01,27.29,25.90,26.80,13657800,26.80
2016-10-07,26.55,26.55,26.55,26.55,000,26.55
2016-10-06,26.55,26.55,26.55,26.55,000,26.55
2016-10-05,26.55,26.55,26.55,26.55,000,26.55
2016-10-04,26.55,26.55,26.55,26.55,000,26.55
