Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.32,6.52,6.24,6.48,58853500,6.48
2017-03-06,6.31,6.41,6.25,6.34,32807600,6.34
2017-03-03,6.23,6.37,6.17,6.35,33937600,6.35
2017-03-02,6.35,6.35,6.20,6.23,30611300,6.23
2017-03-01,6.26,6.46,6.22,6.37,48782100,6.37
2017-02-28,6.20,6.31,6.15,6.30,40260100,6.30
2017-02-27,6.35,6.38,6.21,6.22,40716700,6.22
2017-02-24,6.39,6.50,6.33,6.34,57147400,6.34
2017-02-23,6.50,6.61,6.35,6.45,97483800,6.45
2017-02-22,6.60,6.98,6.52,6.66,195682700,6.66
2017-02-21,5.90,6.35,5.90,6.35,39138700,6.35
2017-02-20,5.63,5.79,5.61,5.77,26652900,5.77
2017-02-17,5.74,5.74,5.59,5.60,20797600,5.60
2017-02-16,5.70,5.74,5.66,5.74,17782800,5.74
2017-02-15,5.75,5.80,5.71,5.73,19882000,5.73
2017-02-14,5.78,5.81,5.72,5.75,18188000,5.75
2017-02-13,5.70,5.83,5.66,5.80,32303300,5.80
2017-02-10,5.73,5.73,5.66,5.68,17409200,5.68
2017-02-09,5.71,5.77,5.68,5.72,23602700,5.72
2017-02-08,5.69,5.72,5.62,5.72,22324500,5.72
2017-02-07,5.76,5.76,5.68,5.71,20902700,5.71
2017-02-06,5.63,5.75,5.63,5.75,27956100,5.75
2017-02-03,5.60,5.74,5.56,5.62,16661500,5.62
2017-02-02,5.60,5.60,5.60,5.60,000,5.60
2017-02-01,5.60,5.60,5.60,5.60,000,5.60
2017-01-31,5.60,5.60,5.60,5.60,000,5.60
2017-01-30,5.60,5.60,5.60,5.60,000,5.60
2017-01-27,5.60,5.60,5.60,5.60,000,5.60
2017-01-26,5.63,5.68,5.59,5.60,13325200,5.60
2017-01-25,5.60,5.67,5.55,5.64,21335200,5.64
2017-01-24,5.57,5.62,5.55,5.60,14200600,5.60
2017-01-23,5.58,5.63,5.55,5.57,18568500,5.57
