Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,9.05,9.30,9.03,9.24,34258800,9.24
2017-03-06,8.84,9.05,8.80,9.05,18239500,9.05
2017-03-03,8.76,8.85,8.71,8.83,9499500,8.83
2017-03-02,8.92,8.96,8.78,8.80,12044200,8.80
2017-03-01,8.89,9.01,8.86,8.90,13018000,8.90
2017-02-28,8.96,8.97,8.82,8.88,10215300,8.88
2017-02-27,8.97,9.02,8.90,8.94,11005600,8.94
2017-02-24,8.97,9.04,8.92,8.97,10103300,8.97
2017-02-23,9.04,9.10,8.89,9.00,11844400,9.00
2017-02-22,8.89,9.06,8.88,9.00,10534900,9.00
2017-02-21,8.80,8.95,8.79,8.90,8363800,8.90
2017-02-20,8.75,8.80,8.70,8.79,11535200,8.79
2017-02-17,8.93,8.94,8.72,8.73,12817000,8.73
2017-02-16,8.93,8.99,8.84,8.95,10669100,8.95
2017-02-15,9.14,9.19,8.96,9.00,10860000,9.00
2017-02-14,9.19,9.34,9.12,9.15,7523700,9.15
2017-02-13,9.22,9.28,9.17,9.21,5949100,9.21
2017-02-10,9.21,9.35,9.17,9.25,7866000,9.25
2017-02-09,9.03,9.34,8.99,9.28,12885700,9.28
2017-02-08,8.96,9.04,8.91,9.03,5126800,9.03
2017-02-07,9.08,9.16,8.95,9.02,6359900,9.02
2017-02-06,8.84,9.10,8.84,9.09,7348700,9.09
2017-02-03,8.92,8.96,8.82,8.89,2335700,8.89
2017-02-02,8.93,8.93,8.93,8.93,000,8.93
2017-02-01,8.93,8.93,8.93,8.93,000,8.93
2017-01-31,8.93,8.93,8.93,8.93,000,8.93
2017-01-30,8.93,8.93,8.93,8.93,000,8.93
2017-01-27,8.93,8.93,8.93,8.93,000,8.93
2017-01-26,8.97,8.97,8.89,8.93,2371800,8.93
2017-01-25,8.90,8.94,8.85,8.91,2479100,8.91
2017-01-24,8.88,9.00,8.88,8.90,2473400,8.90
2017-01-23,8.80,8.98,8.79,8.92,3864200,8.92
2017-01-20,8.65,8.90,8.65,8.83,3777000,8.83
2017-01-19,8.73,8.77,8.57,8.75,4155500,8.75
2017-01-18,8.74,9.04,8.66,8.72,8785600,8.72
2017-01-17,8.60,8.76,8.53,8.70,5583000,8.70
2017-01-16,8.70,8.78,8.31,8.60,10753600,8.60
2017-01-13,9.12,9.14,8.73,8.73,9385100,8.73
2017-01-12,9.13,9.20,9.05,9.13,5364300,9.13
2017-01-11,9.37,9.42,9.13,9.13,10939200,9.13
2017-01-10,9.34,9.53,9.33,9.35,9582200,9.35
2017-01-09,9.44,9.44,9.30,9.38,8648300,9.38
2017-01-06,9.38,9.60,9.34,9.44,11977700,9.44
2017-01-05,9.57,9.58,9.35,9.41,12819200,9.41
2017-01-04,9.43,9.65,9.26,9.63,18173900,9.63
2017-01-03,9.67,9.67,9.39,9.50,18789300,9.50
2017-01-02,9.69,9.69,9.69,9.69,000,9.69
2016-12-30,9.36,9.77,9.25,9.69,24011100,9.69
2016-12-29,9.14,9.35,9.08,9.30,11106100,9.30
2016-12-28,9.10,9.19,9.03,9.15,7356100,9.15
2016-12-27,9.07,9.21,9.02,9.12,9000400,9.12
2016-12-26,8.75,9.07,8.67,9.07,8610500,9.07
2016-12-23,8.93,8.93,8.78,8.83,6489700,8.83
2016-12-22,8.88,9.00,8.79,8.96,7010600,8.96
2016-12-21,8.86,8.94,8.82,8.91,7554100,8.91
2016-12-20,8.69,8.93,8.66,8.85,11472000,8.85
2016-12-19,8.73,8.73,8.58,8.68,5395600,8.68
2016-12-16,8.67,8.77,8.62,8.71,8588400,8.71
2016-12-15,8.56,8.81,8.42,8.69,14040300,8.69
2016-12-14,8.62,8.71,8.55,8.56,4678300,8.56
2016-12-13,8.60,8.75,8.57,8.62,5874900,8.62
2016-12-12,9.03,9.03,8.62,8.62,10913500,8.62
2016-12-09,9.10,9.19,8.98,9.03,8309100,9.03
2016-12-08,9.19,9.22,9.04,9.10,8489500,9.10
2016-12-07,9.10,9.24,9.05,9.19,6492700,9.19
2016-12-06,9.05,9.11,9.03,9.08,4678900,9.08
2016-12-05,8.98,9.17,8.93,9.00,8089100,9.00
2016-12-02,9.34,9.35,9.05,9.05,10535100,9.05
2016-12-01,9.26,9.39,9.24,9.30,7219100,9.30
2016-11-30,9.27,9.43,9.21,9.26,9768900,9.26
2016-11-29,9.33,9.34,9.19,9.22,9800700,9.22
2016-11-28,9.43,9.45,9.30,9.32,8118500,9.32
2016-11-25,9.45,9.46,9.10,9.37,10130900,9.37
2016-11-24,9.67,9.67,9.37,9.39,17617200,9.39
2016-11-23,9.86,9.88,9.65,9.68,13568400,9.68
2016-11-22,9.60,9.91,9.57,9.85,22371000,9.85
2016-11-21,9.54,9.67,9.51,9.57,9859500,9.57
2016-11-18,9.55,9.63,9.52,9.54,8410700,9.54
2016-11-17,9.65,9.70,9.47,9.55,15617500,9.55
2016-11-16,9.71,9.83,9.65,9.73,13874100,9.73
2016-11-15,9.84,9.89,9.60,9.71,17232600,9.71
2016-11-14,9.98,9.98,9.70,9.84,19749200,9.84
2016-11-11,10.04,10.22,9.82,10.05,30448700,10.05
2016-11-10,9.86,10.39,9.81,10.05,37743200,10.05
2016-11-09,9.82,9.92,9.56,9.77,32330400,9.77
2016-11-08,9.41,10.15,9.34,9.92,43322800,9.92
2016-11-07,9.49,9.49,9.32,9.36,23870900,9.36
2016-11-04,9.51,9.74,9.36,9.45,25674000,9.45
2016-11-03,9.35,9.87,9.35,9.60,44671800,9.60
2016-11-02,9.05,9.69,8.97,9.50,57206000,9.50
2016-11-01,8.95,9.10,8.86,9.05,19403500,9.05
2016-10-31,9.05,9.13,8.85,9.00,19953000,9.00
2016-10-28,8.75,9.15,8.75,9.03,39917000,9.03
2016-10-27,8.72,8.80,8.70,8.75,6670600,8.75
2016-10-26,8.83,8.83,8.68,8.74,9547600,8.74
2016-10-25,8.86,8.94,8.79,8.82,9463100,8.82
2016-10-24,8.79,8.90,8.75,8.85,12262400,8.85
2016-10-21,8.97,8.97,8.69,8.81,13428800,8.81
2016-10-20,9.00,9.05,8.90,8.97,14009300,8.97
2016-10-19,8.86,9.05,8.83,9.02,23818800,9.02
2016-10-18,8.79,8.86,8.71,8.85,12270900,8.85
2016-10-17,8.97,8.98,8.70,8.76,15876000,8.76
2016-10-14,8.70,8.96,8.67,8.94,26704800,8.94
2016-10-13,8.56,8.84,8.55,8.73,19041300,8.73
2016-10-12,8.60,8.66,8.53,8.55,9272000,8.55
2016-10-11,8.72,8.76,8.63,8.64,10045600,8.64
2016-10-10,8.56,8.66,8.49,8.63,9732900,8.63
2016-10-07,8.52,8.52,8.52,8.52,000,8.52
2016-10-06,8.52,8.52,8.52,8.52,000,8.52
2016-10-05,8.52,8.52,8.52,8.52,000,8.52
2016-10-04,8.52,8.52,8.52,8.52,000,8.52
2016-10-03,8.52,8.52,8.52,8.52,000,8.52
2016-09-30,8.46,8.54,8.44,8.52,6123000,8.52
2016-09-29,8.40,8.49,8.38,8.47,7396300,8.47
2016-09-28,8.41,8.45,8.34,8.37,6125600,8.37
2016-09-27,8.20,8.41,8.20,8.40,11209900,8.40
2016-09-26,8.36,8.40,8.20,8.20,9776600,8.20
2016-09-23,8.46,8.50,8.36,8.37,6388300,8.37
2016-09-22,8.42,8.57,8.38,8.44,9970300,8.44
2016-09-21,8.33,8.41,8.31,8.37,7894200,8.37
2016-09-20,8.35,8.40,8.30,8.33,5475600,8.33
2016-09-19,8.32,8.39,8.32,8.36,5999000,8.36
2016-09-16,8.32,8.32,8.32,8.32,000,8.32
2016-09-15,8.32,8.32,8.32,8.32,000,8.32
2016-09-14,8.26,8.44,8.24,8.32,8200700,8.32
2016-09-13,8.29,8.34,8.25,8.29,9151000,8.29
2016-09-12,8.40,8.49,8.21,8.21,19003100,8.21
2016-09-09,8.87,8.87,8.60,8.60,17087500,8.60
2016-09-08,8.57,8.84,8.57,8.83,22669600,8.83
2016-09-07,8.58,8.68,8.55,8.59,15141800,8.59
2016-09-06,8.49,8.62,8.36,8.58,12521600,8.58
2016-09-05,8.50,8.53,8.44,8.50,6967300,8.50
2016-09-02,8.58,8.58,8.42,8.47,8799900,8.47
2016-09-01,8.56,8.61,8.51,8.59,10676600,8.59
2016-08-31,8.60,8.65,8.53,8.57,7177400,8.57
2016-08-30,8.60,8.68,8.50,8.62,14517100,8.62
