Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,30.61,31.13,30.38,30.71,9205200,30.71
2017-03-06,29.80,31.21,29.53,30.86,15942400,30.86
2017-03-03,28.36,29.46,28.00,29.46,11367000,29.46
2017-03-02,28.75,29.10,28.22,28.38,4058600,28.38
2017-03-01,28.45,29.19,28.22,28.84,5838200,28.84
2017-02-28,28.53,28.71,28.08,28.50,4588300,28.50
2017-02-27,28.80,29.18,28.41,28.54,5864900,28.54
2017-02-24,28.70,30.18,28.21,28.85,15103200,28.85
2017-02-23,27.70,28.80,27.55,28.67,10806100,28.67
2017-02-22,26.95,28.16,26.82,27.75,6369500,27.75
2017-02-21,26.51,27.08,26.51,27.01,3342700,27.01
2017-02-20,26.73,26.85,26.18,26.66,2889700,26.66
2017-02-17,27.10,27.15,26.48,26.73,3055300,26.73
2017-02-16,27.08,27.24,26.82,27.01,3104400,27.01
2017-02-15,27.98,28.07,26.76,27.08,3569600,27.08
2017-02-14,28.08,28.14,27.82,27.91,2228700,27.91
2017-02-13,27.56,28.09,27.30,28.09,4089400,28.09
2017-02-10,28.36,28.37,27.72,27.82,4086300,27.82
2017-02-09,28.18,28.42,27.92,28.32,3883100,28.32
2017-02-08,27.67,28.36,27.67,28.28,4046800,28.28
2017-02-07,28.27,28.33,27.70,27.85,3393300,27.85
2017-02-06,27.79,28.57,27.60,28.34,5269500,28.34
2017-02-03,28.13,28.26,27.79,27.84,2280800,27.84
2017-02-02,28.19,28.19,28.19,28.19,000,28.19
2017-02-01,28.19,28.19,28.19,28.19,000,28.19
2017-01-31,28.19,28.19,28.19,28.19,000,28.19
2017-01-30,28.19,28.19,28.19,28.19,000,28.19
2017-01-27,28.19,28.19,28.19,28.19,000,28.19
2017-01-26,27.60,28.20,27.51,28.19,4939000,28.19
2017-01-25,27.23,27.59,26.84,27.50,3608000,27.50
2017-01-24,27.11,27.47,26.82,27.28,3117700,27.28
2017-01-23,27.14,27.80,26.90,27.13,3708100,27.13
2017-01-20,26.19,27.40,26.05,27.07,4383800,27.07
2017-01-19,26.04,26.28,25.71,26.19,2306700,26.19
2017-01-18,26.71,26.99,26.00,26.23,3003300,26.23
2017-01-17,26.01,27.16,25.80,26.97,4398800,26.97
2017-01-16,28.10,28.10,25.29,26.30,6479600,26.30
2017-01-13,27.91,28.69,27.50,28.10,4213100,28.10
2017-01-12,28.23,28.50,28.01,28.08,3156900,28.08
2017-01-11,28.32,28.97,28.08,28.42,4150900,28.42
2017-01-10,28.75,29.07,28.39,28.39,4839200,28.39
2017-01-09,27.99,29.20,27.77,28.94,7959100,28.94
2017-01-06,27.72,28.19,27.66,27.98,5488200,27.98
2017-01-05,28.00,28.32,27.78,28.01,6821100,28.01
