Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,5.69,5.72,5.67,5.70,8970600,5.70
2017-03-06,5.62,5.69,5.62,5.69,8922300,5.69
2017-03-03,5.61,5.65,5.58,5.62,6686400,5.62
2017-03-02,5.67,5.72,5.60,5.61,8815600,5.61
2017-03-01,5.67,5.69,5.65,5.66,8626500,5.66
2017-02-28,5.63,5.68,5.61,5.66,7743900,5.66
2017-02-27,5.73,5.74,5.62,5.62,11027200,5.62
2017-02-24,5.70,5.75,5.69,5.74,8707000,5.74
2017-02-23,5.80,5.82,5.70,5.72,13828700,5.72
2017-02-22,5.80,5.82,5.76,5.81,13516500,5.81
2017-02-21,5.70,5.87,5.69,5.82,29776900,5.82
2017-02-20,5.60,5.67,5.59,5.66,9041600,5.66
2017-02-17,5.69,5.69,5.59,5.60,9662800,5.60
2017-02-16,5.59,5.77,5.53,5.69,16887200,5.69
2017-02-15,5.65,5.68,5.58,5.59,10665200,5.59
2017-02-14,5.65,5.66,5.60,5.63,7714600,5.63
2017-02-13,5.60,5.68,5.60,5.65,9952100,5.65
2017-02-10,5.59,5.67,5.59,5.63,17663200,5.63
2017-02-09,5.43,5.88,5.42,5.68,30844700,5.68
2017-02-08,5.41,5.44,5.37,5.43,7775400,5.43
2017-02-07,5.44,5.45,5.40,5.42,5961100,5.42
2017-02-06,5.39,5.44,5.38,5.44,5534700,5.44
2017-02-03,5.37,5.40,5.36,5.40,3958100,5.40
2017-02-02,5.38,5.38,5.38,5.38,000,5.38
2017-02-01,5.38,5.38,5.38,5.38,000,5.38
2017-01-31,5.38,5.38,5.38,5.38,000,5.38
2017-01-30,5.38,5.38,5.38,5.38,000,5.38
2017-01-27,5.38,5.38,5.38,5.38,000,5.38
2017-01-26,5.38,5.39,5.36,5.38,4340400,5.38
2017-01-25,5.36,5.40,5.35,5.35,4044600,5.35
2017-01-24,5.39,5.39,5.34,5.35,5143100,5.35
2017-01-23,5.32,5.40,5.32,5.38,5655200,5.38
2017-01-20,5.29,5.37,5.28,5.35,5500600,5.35
2017-01-19,5.32,5.36,5.28,5.30,5739400,5.30
2017-01-18,5.30,5.38,5.26,5.34,8117500,5.34
2017-01-17,5.27,5.30,5.18,5.29,8306500,5.29
2017-01-16,5.53,5.55,5.00,5.27,14561500,5.27
2017-01-13,5.61,5.64,5.52,5.52,6576500,5.52
2017-01-12,5.64,5.71,5.59,5.61,7812200,5.61
2017-01-11,5.77,5.77,5.65,5.65,12515900,5.65
2017-01-10,5.79,5.80,5.75,5.78,7661200,5.78
2017-01-09,5.81,5.82,5.76,5.79,8019400,5.79
2017-01-06,5.83,5.84,5.77,5.82,8114200,5.82
2017-01-05,5.80,5.84,5.78,5.83,9818400,5.83
2017-01-04,5.78,5.83,5.73,5.82,10771000,5.82
2017-01-03,5.81,5.81,5.77,5.79,6429700,5.79
2017-01-02,5.76,5.76,5.76,5.76,000,5.76
2016-12-30,5.75,5.78,5.74,5.76,7481900,5.76
2016-12-29,5.75,5.78,5.72,5.72,6347200,5.72
2016-12-28,5.77,5.80,5.72,5.77,7728400,5.77
2016-12-27,5.79,5.81,5.75,5.76,7614200,5.76
2016-12-26,5.80,5.81,5.68,5.77,8758800,5.77
2016-12-23,5.86,5.91,5.75,5.75,8567100,5.75
2016-12-22,5.85,5.97,5.83,5.87,11772700,5.87
2016-12-21,5.81,5.90,5.81,5.86,11193500,5.86
2016-12-20,5.68,6.03,5.64,5.84,22534600,5.84
2016-12-19,5.72,5.72,5.65,5.68,7301000,5.68
2016-12-16,5.69,5.76,5.65,5.73,8894900,5.73
2016-12-15,5.61,5.70,5.61,5.68,9338100,5.68
2016-12-14,5.67,5.73,5.60,5.66,8946600,5.66
2016-12-13,5.62,5.70,5.62,5.67,10486300,5.67
2016-12-12,6.08,6.10,5.62,5.65,25546000,5.65
2016-12-09,6.13,6.15,6.07,6.08,10145300,6.08
2016-12-08,6.19,6.21,6.11,6.11,9438400,6.11
2016-12-07,6.13,6.20,6.11,6.19,9846100,6.19
2016-12-06,6.12,6.16,6.10,6.11,6935700,6.11
2016-12-05,6.13,6.18,6.10,6.12,8689600,6.12
2016-12-02,6.24,6.24,6.13,6.13,15988500,6.13
2016-12-01,6.23,6.27,6.21,6.24,9478900,6.24
2016-11-30,6.25,6.29,6.20,6.21,12818200,6.21
2016-11-29,6.38,6.38,6.24,6.25,21472200,6.25
2016-11-28,6.38,6.45,6.37,6.40,17340100,6.40
2016-11-25,6.30,6.35,6.21,6.34,15572600,6.34
2016-11-24,6.41,6.44,6.31,6.32,20230100,6.32
2016-11-23,6.44,6.50,6.41,6.42,22032300,6.42
2016-11-22,6.42,6.45,6.38,6.44,20519000,6.44
2016-11-21,6.46,6.50,6.39,6.42,22154300,6.42
2016-11-18,6.57,6.59,6.48,6.48,28756400,6.48
2016-11-17,6.42,6.63,6.35,6.62,60147200,6.62
2016-11-16,6.44,6.47,6.41,6.43,16985000,6.43
2016-11-15,6.49,6.53,6.40,6.43,19829700,6.43
2016-11-14,6.29,6.47,6.28,6.46,30658700,6.46
2016-11-11,6.30,6.33,6.25,6.30,17933100,6.30
2016-11-10,6.22,6.36,6.22,6.28,21008200,6.28
