Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,24.73,25.95,24.62,25.70,14348600,25.70
2017-03-06,24.20,25.95,24.20,24.67,11938800,24.67
2017-03-03,23.60,23.92,23.48,23.64,3638600,23.64
2017-03-02,23.55,24.01,23.55,23.61,6028600,23.61
2017-03-01,23.76,24.10,23.40,23.47,4470400,23.47
2017-02-28,23.60,23.90,23.26,23.75,5371400,23.75
2017-02-27,23.18,24.12,22.98,23.65,12966600,23.65
2017-02-24,22.27,23.12,22.26,22.94,7637200,22.94
2017-02-23,22.45,22.51,22.02,22.32,5864900,22.32
2017-02-22,22.65,22.77,22.09,22.37,5797700,22.37
2017-02-21,21.89,22.85,21.78,22.59,8884100,22.59
2017-02-20,22.14,22.14,21.40,21.84,4844300,21.84
2017-02-17,22.60,22.63,21.99,22.09,3995400,22.09
2017-02-16,22.66,22.71,22.49,22.58,2359000,22.58
2017-02-15,22.90,23.09,22.52,22.60,3575000,22.60
2017-02-14,23.10,23.28,22.61,22.83,4873700,22.83
2017-02-13,22.98,23.39,22.80,23.12,4428700,23.12
2017-02-10,23.53,23.61,22.98,23.02,5409200,23.02
2017-02-09,23.55,23.83,23.35,23.62,4547800,23.62
2017-02-08,23.35,23.75,22.95,23.62,3628200,23.62
2017-02-07,23.64,24.06,23.23,23.37,3854500,23.37
2017-02-06,22.85,23.71,22.66,23.70,4199700,23.70
2017-02-03,23.15,23.25,22.62,22.74,1699400,22.74
2017-02-02,23.15,23.15,23.15,23.15,000,23.15
2017-02-01,23.15,23.15,23.15,23.15,000,23.15
2017-01-31,23.15,23.15,23.15,23.15,000,23.15
2017-01-30,23.15,23.15,23.15,23.15,000,23.15
2017-01-27,23.15,23.15,23.15,23.15,000,23.15
2017-01-26,22.60,23.27,22.60,23.15,2748900,23.15
2017-01-25,22.44,22.72,22.28,22.53,2426900,22.53
2017-01-24,23.18,23.43,22.37,22.51,3486600,22.51
2017-01-23,23.00,24.08,23.00,23.35,3937200,23.35
2017-01-20,22.61,23.47,22.43,23.10,5818900,23.10
2017-01-19,22.60,22.76,22.27,22.46,1424200,22.46
2017-01-18,22.82,23.15,22.60,22.61,1934300,22.61
2017-01-17,22.41,23.19,22.07,23.08,3935300,23.08
2017-01-16,23.66,23.79,21.31,22.50,5525300,22.50
2017-01-13,24.03,24.03,23.18,23.67,4525800,23.67
2017-01-12,24.09,24.18,23.82,23.91,2563600,23.91
2017-01-11,24.19,24.54,23.89,24.05,3913100,24.05
2017-01-10,25.05,25.35,24.11,24.17,8609100,24.17
2017-01-09,25.98,26.30,25.03,25.15,5650300,25.15
2017-01-06,26.02,26.06,25.65,25.85,3390400,25.85
2017-01-05,25.25,26.44,25.06,26.02,6087700,26.02
2017-01-04,25.19,25.38,24.58,25.27,3796600,25.27
2017-01-03,25.91,25.91,24.85,25.04,4943800,25.04
2017-01-02,25.91,25.91,25.91,25.91,000,25.91
2016-12-30,25.95,26.20,24.85,25.91,5157200,25.91
2016-12-29,26.12,26.44,25.92,25.95,2089700,25.95
2016-12-28,26.27,26.44,26.03,26.28,1779200,26.28
2016-12-27,26.16,26.68,26.16,26.28,1546600,26.28
2016-12-26,25.86,26.40,25.65,26.37,2665300,26.37
2016-12-23,26.31,26.36,25.99,26.02,2057900,26.02
2016-12-22,26.78,26.78,26.00,26.25,2018900,26.25
2016-12-21,26.50,26.78,26.46,26.74,1897100,26.74
2016-12-20,26.40,26.59,26.25,26.48,1200800,26.48
2016-12-19,26.26,26.78,26.09,26.40,2558100,26.40
2016-12-16,25.95,26.37,25.80,26.25,2440400,26.25
2016-12-15,26.11,26.59,25.80,25.89,3530200,25.89
2016-12-14,26.88,26.90,25.50,26.15,4789900,26.15
2016-12-13,26.46,27.17,25.93,26.90,7021300,26.90
2016-12-12,29.40,29.42,26.48,26.48,11591900,26.48
2016-12-09,29.43,29.74,29.24,29.42,4148700,29.42
2016-12-08,30.12,30.30,29.39,29.43,5791000,29.43
2016-12-07,30.41,30.64,29.68,30.35,6478200,30.35
2016-12-06,29.51,31.77,29.51,30.19,18475700,30.19
2016-12-05,28.22,28.89,28.22,28.88,4963200,28.88
2016-12-02,28.43,28.59,28.25,28.30,3332100,28.30
2016-12-01,28.63,28.83,28.50,28.61,2490600,28.61
2016-11-30,28.44,28.79,28.36,28.69,4347700,28.69
2016-11-29,28.48,28.65,28.35,28.45,4944600,28.45
2016-11-28,28.85,28.89,28.40,28.49,4245900,28.49
2016-11-25,28.48,28.99,28.30,28.96,5695900,28.96
2016-11-24,28.61,28.90,28.46,28.54,3354900,28.54
2016-11-23,28.83,28.99,28.45,28.70,3510300,28.70
2016-11-22,28.58,28.90,28.38,28.84,3391000,28.84
2016-11-21,28.70,28.70,28.30,28.50,3128800,28.50
2016-11-18,28.68,28.92,28.50,28.70,2057500,28.70
2016-11-17,28.85,28.90,28.58,28.68,2224800,28.68
2016-11-16,28.87,29.63,28.80,28.94,6116200,28.94
2016-11-15,28.51,28.88,28.30,28.87,3467900,28.87
2016-11-14,28.45,28.88,28.45,28.66,2855700,28.66
2016-11-11,28.50,28.50,28.13,28.40,3115800,28.40
2016-11-10,28.50,28.50,28.19,28.38,2403000,28.38
2016-11-09,28.42,28.47,27.71,28.10,3591000,28.10
2016-11-08,28.26,28.50,28.08,28.45,3652800,28.45
2016-11-07,28.38,28.69,27.96,28.02,4163300,28.02
2016-11-04,28.48,28.98,28.30,28.51,2037600,28.51
2016-11-03,28.50,28.96,28.38,28.56,4386000,28.56
2016-11-02,29.25,29.29,28.50,28.60,3139200,28.60
2016-11-01,29.00,29.26,28.80,29.12,2628700,29.12
2016-10-31,28.94,29.06,28.61,29.00,1922400,29.00
2016-10-28,29.39,29.76,28.80,28.81,4133300,28.81
2016-10-27,29.08,29.72,29.02,29.49,2959600,29.49
2016-10-26,29.76,30.30,29.24,29.40,4542600,29.40
2016-10-25,29.64,29.80,29.41,29.48,2064000,29.48
2016-10-24,29.27,29.93,29.20,29.59,5191400,29.59
2016-10-21,29.72,29.72,28.85,29.11,3420900,29.11
2016-10-20,29.65,29.75,29.35,29.72,2600300,29.72
2016-10-19,29.45,30.07,29.40,29.56,4759300,29.56
2016-10-18,29.01,29.71,29.00,29.40,3326000,29.40
2016-10-17,29.34,29.54,29.01,29.06,2804000,29.06
2016-10-14,29.78,29.79,29.06,29.28,3127300,29.28
2016-10-13,29.89,30.00,29.67,29.83,3112700,29.83
2016-10-12,29.70,29.92,29.48,29.89,4254300,29.89
2016-10-11,30.20,30.30,29.43,29.99,7309700,29.99
2016-10-10,28.89,30.48,28.88,30.19,8524300,30.19
2016-10-07,28.92,28.92,28.92,28.92,000,28.92
2016-10-06,28.92,28.92,28.92,28.92,000,28.92
2016-10-05,28.92,28.92,28.92,28.92,000,28.92
2016-10-04,28.92,28.92,28.92,28.92,000,28.92
2016-10-03,28.92,28.92,28.92,28.92,000,28.92
2016-09-30,28.57,29.09,28.50,28.92,2084300,28.92
2016-09-29,28.60,28.88,28.49,28.59,1509800,28.59
2016-09-28,28.45,28.85,28.33,28.60,2709800,28.60
2016-09-27,27.95,28.59,27.76,28.55,4990400,28.55
2016-09-26,28.25,28.47,27.88,27.95,4116500,27.95
2016-09-23,28.51,28.51,28.17,28.26,2106100,28.26
2016-09-22,28.42,28.62,28.33,28.35,2264600,28.35
2016-09-21,28.40,28.72,28.18,28.41,2001100,28.41
2016-09-20,28.74,28.74,28.30,28.41,2111500,28.41
2016-09-19,28.03,28.57,28.00,28.57,3753700,28.57
2016-09-16,28.10,28.10,28.10,28.10,000,28.10
2016-09-15,28.10,28.10,28.10,28.10,000,28.10
2016-09-14,28.14,28.55,27.91,28.10,6969600,28.10
2016-09-13,28.75,28.76,28.03,28.13,4931700,28.13
2016-09-12,28.89,29.10,28.50,28.51,4632000,28.51
2016-09-09,29.89,30.09,29.51,29.63,3191500,29.63
2016-09-08,29.70,30.24,29.45,29.89,3191900,29.89
2016-09-07,30.01,30.50,29.79,29.83,5657000,29.83
2016-09-06,29.32,30.01,29.15,30.01,4062800,30.01
2016-09-05,29.20,29.46,29.01,29.38,2683600,29.38
2016-09-02,29.12,29.46,28.50,29.09,3891600,29.09
2016-09-01,29.72,29.90,29.29,29.29,2243900,29.29
2016-08-31,30.15,30.15,29.45,29.71,2132100,29.71
2016-08-30,30.24,30.43,29.88,29.96,2800300,29.96
2016-08-29,30.00,30.55,29.88,30.15,3401500,30.15
2016-08-26,29.95,30.46,29.90,30.07,4579400,30.07
2016-08-25,29.65,30.18,29.00,29.96,4017800,29.96
