Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,25.01,25.18,24.28,24.35,7764600,24.35
2017-03-06,24.95,25.69,24.63,25.01,10773400,25.01
2017-03-03,24.05,25.50,23.81,25.26,14548000,25.26
2017-03-02,23.67,24.40,23.50,24.08,8464900,24.08
2017-03-01,23.65,24.38,23.38,23.84,9351500,23.84
2017-02-28,22.50,24.60,22.48,23.81,12600700,23.81
2017-02-27,22.50,23.80,22.39,22.91,9969500,22.91
2017-02-24,23.48,23.48,22.50,22.50,11998900,22.50
2017-02-23,21.24,23.23,21.00,23.23,17187300,23.23
2017-02-22,21.06,21.80,20.84,21.12,3462000,21.12
2017-02-21,20.60,21.10,20.48,21.07,2839400,21.07
2017-02-20,20.40,20.60,20.00,20.58,2372100,20.58
2017-02-17,20.93,21.27,20.39,20.43,2589300,20.43
2017-02-16,20.89,21.33,20.89,21.03,1486600,21.03
2017-02-15,21.21,21.47,20.87,21.02,2285500,21.02
2017-02-14,21.64,21.75,21.16,21.21,1737600,21.21
2017-02-13,21.53,21.88,21.53,21.64,1395400,21.64
2017-02-10,21.56,21.78,21.44,21.63,2039900,21.63
2017-02-09,21.45,22.17,21.33,21.61,2290800,21.61
2017-02-08,21.28,21.57,21.06,21.50,1809700,21.50
2017-02-07,21.58,21.86,21.22,21.49,2173700,21.49
2017-02-06,21.18,21.77,21.18,21.51,1706200,21.51
2017-02-03,21.25,21.38,21.01,21.17,1077700,21.17
2017-02-02,21.14,21.14,21.14,21.14,000,21.14
2017-02-01,21.14,21.14,21.14,21.14,000,21.14
2017-01-31,21.14,21.14,21.14,21.14,000,21.14
2017-01-30,21.14,21.14,21.14,21.14,000,21.14
2017-01-27,21.14,21.14,21.14,21.14,000,21.14
2017-01-26,21.15,21.19,20.94,21.14,940600,21.14
2017-01-25,20.77,21.09,20.58,21.01,1706700,21.01
2017-01-24,20.80,21.38,20.71,20.94,2427400,20.94
2017-01-23,19.98,21.22,19.98,20.87,3443000,20.87
2017-01-20,19.50,20.45,19.45,20.16,2797400,20.16
2017-01-19,19.39,19.65,19.00,19.59,1700100,19.59
2017-01-18,19.88,19.88,19.42,19.46,1675500,19.46
2017-01-17,19.37,19.96,18.91,19.88,3319800,19.88
2017-01-16,21.30,21.43,19.24,19.30,6469200,19.30
2017-01-13,22.28,22.35,21.38,21.38,1945700,21.38
2017-01-12,22.29,22.45,22.12,22.12,1571100,22.12
2017-01-11,22.52,22.82,22.25,22.36,1956900,22.36
2017-01-10,22.50,22.92,22.45,22.60,2222900,22.60
2017-01-09,22.41,23.15,22.33,22.57,2286200,22.57
2017-01-06,22.60,22.72,22.31,22.40,2098500,22.40
2017-01-05,22.84,22.98,22.61,22.64,3087900,22.64
2017-01-04,22.30,23.45,22.19,22.99,5544900,22.99
2017-01-03,21.95,22.33,21.83,22.32,1976600,22.32
2017-01-02,21.88,21.88,21.88,21.88,000,21.88
2016-12-30,22.16,22.27,21.88,21.88,1849300,21.88
2016-12-29,22.47,22.47,22.10,22.11,2679900,22.11
2016-12-28,22.19,22.85,22.16,22.52,4692900,22.52
2016-12-27,22.12,22.28,21.90,22.02,1712700,22.02
2016-12-26,21.49,22.22,21.00,22.10,2477600,22.10
2016-12-23,22.06,22.19,21.73,21.73,1618900,21.73
2016-12-22,22.42,22.48,21.90,22.03,1880900,22.03
2016-12-21,22.34,22.66,22.32,22.40,1533200,22.40
2016-12-20,22.23,22.82,22.23,22.38,2062200,22.38
2016-12-19,22.52,23.00,22.28,22.53,2801900,22.53
2016-12-16,21.76,23.64,21.61,22.67,5427300,22.67
2016-12-15,21.25,21.89,20.93,21.68,3136000,21.68
2016-12-14,22.12,22.43,21.31,21.31,4824200,21.31
2016-12-13,22.52,22.61,21.30,22.20,4708200,22.20
2016-12-12,24.97,25.09,22.64,22.64,7010000,22.64
2016-12-09,25.80,26.06,25.08,25.15,3901100,25.15
2016-12-08,25.86,26.08,25.80,25.86,2424900,25.86
2016-12-07,25.70,26.18,25.66,26.01,2129300,26.01
2016-12-06,25.34,25.91,25.26,25.62,2433100,25.62
2016-12-05,25.68,25.85,25.34,25.34,2536100,25.34
2016-12-02,26.38,26.38,25.75,25.77,4111900,25.77
2016-12-01,26.38,26.38,26.11,26.20,1867100,26.20
2016-11-30,26.20,26.65,26.16,26.19,2286200,26.19
2016-11-29,26.95,26.95,26.30,26.30,3496800,26.30
2016-11-28,26.72,27.08,26.60,26.86,4211600,26.86
2016-11-25,26.42,26.75,25.68,26.68,4662200,26.68
2016-11-24,27.00,27.00,26.31,26.35,3819000,26.35
2016-11-23,26.90,27.58,26.80,26.92,5497600,26.92
2016-11-22,26.58,26.86,26.50,26.80,2834000,26.80
2016-11-21,26.57,26.83,26.47,26.52,2468500,26.52
