Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.32,6.37,6.29,6.35,4265000,6.35
2017-03-06,6.25,6.34,6.24,6.32,6100100,6.32
2017-03-03,6.31,6.31,6.15,6.28,7006400,6.28
2017-03-02,6.36,6.41,6.28,6.32,7350800,6.32
2017-03-01,6.37,6.40,6.32,6.36,7610300,6.36
2017-02-28,6.35,6.39,6.30,6.37,4744600,6.37
2017-02-27,6.51,6.51,6.35,6.37,8077800,6.37
2017-02-24,6.48,6.53,6.45,6.52,4499000,6.52
2017-02-23,6.57,6.65,6.47,6.49,6038900,6.49
2017-02-22,6.60,6.68,6.53,6.58,6823100,6.58
2017-02-21,6.57,6.71,6.53,6.61,8878200,6.61
2017-02-20,6.43,6.71,6.42,6.57,12531200,6.57
2017-02-17,6.49,6.52,6.37,6.44,5080500,6.44
2017-02-16,6.41,6.54,6.39,6.51,8201900,6.51
2017-02-15,6.46,6.55,6.40,6.43,7724300,6.43
2017-02-14,6.47,6.51,6.41,6.48,3916300,6.48
2017-02-13,6.44,6.50,6.40,6.48,6190800,6.48
2017-02-10,6.36,6.44,6.35,6.44,5651900,6.44
2017-02-09,6.31,6.47,6.29,6.38,7255600,6.38
2017-02-08,6.27,6.36,6.18,6.31,4703200,6.31
2017-02-07,6.25,6.30,6.21,6.27,3108600,6.27
2017-02-06,6.16,6.26,6.15,6.25,2524200,6.25
2017-02-03,6.26,6.27,6.15,6.18,2228200,6.18
2017-02-02,6.24,6.24,6.24,6.24,000,6.24
2017-02-01,6.24,6.24,6.24,6.24,000,6.24
2017-01-31,6.24,6.24,6.24,6.24,000,6.24
2017-01-30,6.24,6.24,6.24,6.24,000,6.24
2017-01-27,6.24,6.24,6.24,6.24,000,6.24
2017-01-26,6.22,6.27,6.20,6.24,2134700,6.24
2017-01-25,6.31,6.31,6.20,6.20,3179400,6.20
2017-01-24,6.28,6.28,6.17,6.17,2585900,6.17
2017-01-23,6.29,6.36,6.23,6.27,4256300,6.27
2017-01-20,6.14,6.33,6.12,6.28,4297900,6.28
2017-01-19,6.18,6.21,6.11,6.11,2473600,6.11
2017-01-18,6.27,6.46,6.13,6.22,6240600,6.22
2017-01-17,5.93,6.40,5.77,6.31,8645800,6.31
2017-01-16,6.18,6.23,5.80,5.93,6665300,5.93
2017-01-13,6.19,6.31,6.19,6.20,5907700,6.20
2017-01-12,6.33,6.35,6.17,6.22,6816200,6.22
2017-01-11,6.48,6.51,6.30,6.31,8142200,6.31
2017-01-10,6.57,6.68,6.47,6.48,7028300,6.48
2017-01-09,6.99,6.99,6.62,6.63,11140500,6.63
2017-01-06,6.64,6.67,6.58,6.64,3789100,6.64
2017-01-05,6.76,6.76,6.61,6.65,5937100,6.65
2017-01-04,6.72,6.79,6.69,6.74,5761900,6.74
2017-01-03,6.88,6.88,6.64,6.74,12139200,6.74
2017-01-02,6.63,6.63,6.63,6.63,000,6.63
2016-12-30,6.63,6.77,6.61,6.63,5354300,6.63
2016-12-29,6.45,6.71,6.42,6.71,9974300,6.71
2016-12-28,6.55,6.58,6.42,6.45,3644000,6.45
2016-12-27,6.66,6.66,6.53,6.55,3737400,6.55
2016-12-26,6.50,6.67,6.47,6.62,3619600,6.62
2016-12-23,6.73,6.76,6.60,6.65,5130100,6.65
2016-12-22,6.64,6.83,6.50,6.79,5507500,6.79
2016-12-21,6.63,6.69,6.59,6.67,3963600,6.67
2016-12-20,6.59,6.89,6.55,6.65,9413500,6.65
2016-12-19,6.28,6.65,6.27,6.60,10039200,6.60
2016-12-16,6.20,6.33,6.18,6.31,3448700,6.31
2016-12-15,6.13,6.28,6.13,6.20,4110600,6.20
2016-12-14,6.18,6.22,6.12,6.13,4303600,6.13
2016-12-13,6.22,6.25,6.08,6.20,5046900,6.20
2016-12-12,6.64,6.64,6.16,6.21,6746000,6.21
2016-12-09,6.60,6.69,6.51,6.64,6295500,6.64
2016-12-08,6.60,6.63,6.56,6.59,4738700,6.59
2016-12-07,6.54,6.62,6.50,6.59,3525300,6.59
2016-12-06,6.57,6.62,6.49,6.54,4268900,6.54
2016-12-05,6.49,6.58,6.42,6.55,4412900,6.55
2016-12-02,6.67,6.68,6.51,6.52,6174600,6.52
2016-12-01,6.69,6.71,6.61,6.65,7328900,6.65
2016-11-30,6.68,6.78,6.61,6.68,6923300,6.68
2016-11-29,6.81,6.96,6.70,6.73,13300900,6.73
2016-11-28,6.91,7.02,6.88,6.90,8007700,6.90
2016-11-25,6.90,6.97,6.77,6.89,9361200,6.89
2016-11-24,6.93,6.99,6.87,6.91,7086000,6.91
2016-11-23,7.08,7.08,6.92,6.97,6952500,6.97
2016-11-22,6.94,7.12,6.91,7.05,15190400,7.05
2016-11-21,6.90,6.95,6.83,6.94,8481700,6.94
2016-11-18,6.95,6.95,6.85,6.86,6160600,6.86
2016-11-17,6.93,7.05,6.86,6.93,10288900,6.93
2016-11-16,6.99,7.03,6.92,6.98,10076800,6.98
2016-11-15,6.90,7.01,6.84,6.98,9060300,6.98
2016-11-14,7.00,7.14,6.85,6.90,12687300,6.90
2016-11-11,6.97,7.07,6.86,7.01,16503100,7.01
2016-11-10,6.84,7.02,6.83,6.92,18327100,6.92
2016-11-09,6.92,6.93,6.64,6.77,13094500,6.77
2016-11-08,7.07,7.19,6.85,6.90,23669300,6.90
2016-11-07,6.76,7.26,6.76,7.03,28008600,7.03
2016-11-04,6.57,6.83,6.56,6.75,21964300,6.75
2016-11-03,6.66,6.66,6.56,6.57,9622200,6.57
2016-11-02,6.53,6.69,6.51,6.57,10465800,6.57
2016-11-01,6.49,6.62,6.35,6.57,15521500,6.57
2016-10-31,6.60,6.60,6.47,6.50,5622200,6.50
2016-10-28,6.61,6.62,6.50,6.53,7762300,6.53
2016-10-27,6.60,6.61,6.48,6.51,10285000,6.51
2016-10-26,6.69,6.71,6.57,6.57,8697400,6.57
2016-10-25,6.72,6.74,6.65,6.70,6988100,6.70
2016-10-24,6.68,6.77,6.58,6.68,9583300,6.68
2016-10-21,6.69,6.74,6.55,6.60,8705500,6.60
2016-10-20,6.76,6.78,6.65,6.69,9593700,6.69
2016-10-19,6.80,6.84,6.71,6.75,8317100,6.75
2016-10-18,6.69,6.85,6.65,6.82,13609400,6.82
2016-10-17,6.95,6.95,6.68,6.69,11896600,6.69
2016-10-14,6.82,6.95,6.75,6.91,18563500,6.91
2016-10-13,6.70,6.85,6.64,6.82,15164400,6.82
2016-10-12,6.81,6.81,6.60,6.70,14166300,6.70
2016-10-11,6.83,6.89,6.77,6.82,9483900,6.82
2016-10-10,6.63,6.85,6.63,6.81,10680800,6.81
2016-10-07,6.60,6.60,6.60,6.60,000,6.60
2016-10-06,6.60,6.60,6.60,6.60,000,6.60
2016-10-05,6.60,6.60,6.60,6.60,000,6.60
2016-10-04,6.60,6.60,6.60,6.60,000,6.60
2016-10-03,6.60,6.60,6.60,6.60,000,6.60
2016-09-30,6.60,6.65,6.50,6.60,7171100,6.60
2016-09-29,6.60,6.68,6.52,6.58,9746500,6.58
2016-09-28,6.64,6.65,6.50,6.55,7617500,6.55
2016-09-27,6.55,6.71,6.50,6.64,9951600,6.64
2016-09-26,6.83,6.97,6.60,6.66,14169600,6.66
2016-09-23,6.78,6.93,6.71,6.92,15595800,6.92
2016-09-22,6.89,6.98,6.70,6.79,21523700,6.79
2016-09-21,6.69,7.00,6.62,6.87,30458700,6.87
2016-09-20,6.67,6.67,6.53,6.54,11921300,6.54
2016-09-19,6.58,6.70,6.50,6.64,16767600,6.64
2016-09-16,6.66,6.66,6.66,6.66,000,6.66
2016-09-15,6.66,6.66,6.66,6.66,000,6.66
2016-09-14,6.73,6.82,6.34,6.66,34209300,6.66
2016-09-13,7.09,7.09,6.92,7.03,21562700,7.03
2016-09-12,7.05,7.15,6.90,6.96,37755200,6.96
2016-09-09,6.90,7.35,6.90,7.30,77371600,7.30
2016-09-08,6.77,6.77,6.54,6.77,34279700,6.77
2016-09-07,6.19,6.25,6.13,6.15,8657600,6.15
2016-09-06,6.08,6.28,6.00,6.22,10370300,6.22
2016-09-05,6.10,6.13,6.05,6.07,7346800,6.07
2016-09-02,6.09,6.13,6.02,6.11,6238700,6.11
2016-09-01,6.19,6.22,6.09,6.10,6687500,6.10
2016-08-31,6.29,6.29,6.16,6.19,5166800,6.19
2016-08-30,6.26,6.35,6.19,6.27,10663300,6.27
2016-08-29,6.55,6.56,6.25,6.28,20973400,6.28
2016-08-26,6.19,6.33,6.14,6.25,11846900,6.25
2016-08-25,6.01,6.54,5.80,6.25,16207500,6.25
2016-08-24,6.11,6.15,6.03,6.05,7317900,6.05
2016-08-23,6.04,6.17,5.98,6.05,6586700,6.05
2016-08-22,6.11,6.15,6.00,6.00,6575300,6.00
2016-08-19,6.22,6.25,6.08,6.15,9596800,6.15
2016-08-18,6.20,6.48,6.20,6.24,12238200,6.24
2016-08-17,6.23,6.44,6.11,6.29,13386500,6.29
2016-08-16,5.99,6.49,5.97,6.27,17521300,6.27
2016-08-15,5.83,6.11,5.77,5.98,10396200,5.98
2016-08-12,5.82,5.85,5.75,5.83,4945900,5.83
2016-08-11,5.92,5.96,5.79,5.82,6153100,5.82
2016-08-10,6.02,6.02,5.83,5.89,6155700,5.89
2016-08-09,5.70,5.93,5.68,5.88,10991400,5.88
2016-08-08,5.66,5.71,5.55,5.67,5861400,5.67
2016-08-05,5.74,5.74,5.68,5.71,5460600,5.71
2016-08-04,5.72,5.75,5.67,5.74,7158400,5.74
2016-08-03,5.75,5.81,5.69,5.73,6084700,5.73
2016-08-02,5.74,5.80,5.72,5.74,5270400,5.74
2016-08-01,5.80,5.85,5.64,5.74,8137100,5.74
2016-07-29,5.84,5.91,5.65,5.86,9156100,5.86
2016-07-28,5.93,6.09,5.63,5.84,14137100,5.84
2016-07-27,6.50,6.50,5.81,5.98,20578400,5.98
2016-07-26,6.44,6.52,6.40,6.46,7745500,6.46
2016-07-25,6.37,6.58,6.23,6.42,12406500,6.42
2016-07-22,6.58,6.61,6.28,6.35,16830500,6.35
2016-07-21,6.63,6.68,6.55,6.60,13413800,6.60
2016-07-20,6.59,6.72,6.59,6.63,10210500,6.63
2016-07-19,6.59,6.64,6.53,6.62,10845800,6.62
2016-07-18,6.62,6.68,6.43,6.59,13301700,6.59
2016-07-15,6.70,6.78,6.53,6.63,13830400,6.63
2016-07-14,6.64,6.75,6.61,6.68,13607100,6.68
2016-07-13,6.55,7.00,6.52,6.65,21786400,6.65
2016-07-12,6.83,6.94,6.36,6.69,37476200,6.69
2016-07-11,7.18,7.33,6.83,7.00,30673000,7.00
2016-07-08,7.24,7.47,7.15,7.27,20554900,7.27
2016-07-07,7.20,7.36,7.07,7.16,23660800,7.16
2016-07-06,6.63,7.28,6.61,7.16,31363100,7.16
2016-07-05,6.62,6.75,6.54,6.68,21742500,6.68
2016-07-04,6.54,6.73,6.45,6.65,21581600,6.65
2016-07-01,6.62,6.78,6.47,6.55,21368600,6.55
2016-06-30,6.57,6.73,6.46,6.71,15648900,6.71
2016-06-29,6.64,6.85,6.55,6.57,20923600,6.57
2016-06-28,6.52,6.66,6.45,6.56,18750000,6.56
2016-06-27,6.27,6.58,6.26,6.53,15658200,6.53
2016-06-24,6.43,6.54,5.98,6.39,22849200,6.39
2016-06-23,6.67,6.67,6.35,6.40,17194300,6.40
2016-06-22,6.43,6.68,6.43,6.64,18027500,6.64
2016-06-21,6.72,6.90,6.40,6.53,31451000,6.53
2016-06-20,6.50,6.64,6.43,6.60,29529800,6.60
2016-06-17,6.13,6.72,6.09,6.64,46178500,6.64
2016-06-16,6.10,6.33,6.02,6.15,36763200,6.15
2016-06-15,5.55,6.20,5.53,6.10,29822200,6.10
2016-06-14,5.48,5.73,5.45,5.67,17888400,5.67
2016-06-13,5.89,5.97,5.49,5.54,19763600,5.54
2016-06-10,6.04,6.04,6.04,6.04,000,6.04
2016-06-09,6.04,6.04,6.04,6.04,000,6.04
2016-06-08,6.06,6.13,5.96,6.04,15303800,6.04
2016-06-07,6.07,6.18,6.03,6.08,17436300,6.08
2016-06-06,6.12,6.23,6.00,6.10,21377900,6.10
2016-06-03,6.01,6.25,5.96,6.13,31872400,6.13
2016-06-02,5.95,6.06,5.90,5.98,23645900,5.98
2016-06-01,5.75,6.14,5.70,5.98,47262900,5.98
2016-05-31,5.41,5.76,5.41,5.73,30497100,5.73
2016-05-30,5.41,5.50,5.30,5.44,18335700,5.44
2016-05-27,5.54,5.66,5.50,5.50,19708000,5.50
2016-05-26,5.59,5.64,5.29,5.53,24958600,5.53
2016-05-25,5.74,5.78,5.53,5.61,23534400,5.61
2016-05-24,5.80,5.88,5.65,5.69,20863700,5.69
2016-05-23,5.73,5.91,5.70,5.79,32750800,5.79
2016-05-20,5.59,5.72,5.52,5.72,31222500,5.72
2016-05-19,5.60,5.85,5.56,5.65,37304900,5.65
2016-05-18,6.25,6.30,5.68,5.68,62488600,5.68
2016-05-17,6.09,6.58,6.07,6.31,58762300,6.31
2016-05-16,6.09,6.16,5.96,6.14,32471400,6.14
2016-05-13,5.99,6.28,5.91,6.12,46546600,6.12
2016-05-12,6.55,6.62,6.19,6.19,90923700,6.19
2016-05-11,6.66,7.23,6.20,6.88,46454800,6.88
2016-05-10,6.64,7.20,6.64,6.64,54131200,6.64
2016-05-09,7.78,8.11,7.38,7.38,29695000,7.38
2016-05-06,8.76,8.76,7.92,8.20,51469400,8.20
2016-05-05,7.96818,7.96818,7.96818,7.96818,000,7.96818
2016-05-04,7.96818,7.96818,7.96818,7.96818,000,7.96818
2016-05-03,7.96818,7.96818,7.96818,7.96818,000,7.96818
