Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,18.96,19.05,18.78,18.98,5346000,18.98
2017-03-06,18.63,18.95,18.63,18.95,6089400,18.95
2017-03-03,18.58,18.77,18.36,18.72,3386300,18.72
2017-03-02,18.70,18.95,18.48,18.64,4880900,18.64
2017-03-01,18.50,18.89,18.48,18.66,4791500,18.66
2017-02-28,18.42,18.73,18.41,18.66,3652900,18.66
2017-02-27,18.84,18.85,18.43,18.55,7469900,18.55
2017-02-24,19.01,19.12,18.60,19.00,9677400,19.00
2017-02-23,19.59,19.80,19.00,19.11,11253100,19.11
2017-02-22,19.33,19.91,19.11,19.64,11149500,19.64
2017-02-21,19.25,19.33,19.02,19.27,8878000,19.27
2017-02-20,19.16,19.34,19.05,19.18,5446200,19.18
2017-02-17,19.57,19.65,19.10,19.15,5635300,19.15
2017-02-16,19.45,19.68,19.31,19.57,4904700,19.57
2017-02-15,20.03,20.27,19.40,19.45,8115000,19.45
2017-02-14,19.88,20.18,19.67,20.15,9078100,20.15
2017-02-13,19.63,19.96,19.18,19.89,10259400,19.89
2017-02-10,19.92,20.42,19.77,19.83,13884100,19.83
2017-02-09,19.42,20.16,19.30,19.91,14609300,19.91
2017-02-08,19.45,19.46,19.10,19.39,5760800,19.39
2017-02-07,19.48,19.50,19.18,19.40,4958700,19.40
2017-02-06,19.21,19.66,19.10,19.56,6149900,19.56
2017-02-03,19.20,19.35,18.96,19.25,4873600,19.25
2017-02-02,19.44,19.44,19.44,19.44,000,19.44
2017-02-01,19.44,19.44,19.44,19.44,000,19.44
2017-01-31,19.44,19.44,19.44,19.44,000,19.44
2017-01-30,19.44,19.44,19.44,19.44,000,19.44
2017-01-27,19.44,19.44,19.44,19.44,000,19.44
2017-01-26,19.20,19.62,19.08,19.44,6548300,19.44
2017-01-25,19.33,19.36,19.08,19.10,3141500,19.10
2017-01-24,19.29,19.47,19.03,19.30,6992200,19.30
2017-01-23,18.25,19.40,18.09,19.22,10913800,19.22
2017-01-20,17.82,18.49,17.78,18.36,5043500,18.36
2017-01-19,18.11,18.18,17.75,17.96,2627800,17.96
2017-01-18,18.26,18.39,17.85,18.05,3323400,18.05
2017-01-17,17.98,18.45,17.80,18.38,6178000,18.38
