Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,7.21,7.46,7.19,7.25,17267500,7.25
2017-03-06,7.22,7.28,7.12,7.26,13488000,7.26
2017-03-03,7.26,7.29,7.15,7.22,20868500,7.22
2017-03-02,7.29,7.58,7.13,7.38,40560400,7.38
2017-03-01,7.22,7.37,7.08,7.18,33556800,7.18
2017-02-28,7.25,7.30,7.15,7.26,22773400,7.26
2017-02-27,7.49,7.63,7.19,7.21,33410300,7.21
2017-02-24,7.46,7.65,7.40,7.49,48247900,7.49
2017-02-23,7.90,8.30,7.60,7.69,104997800,7.69
2017-02-22,6.95,7.55,6.95,7.55,29365800,7.55
2017-02-21,6.85,6.90,6.78,6.86,11345900,6.86
2017-02-20,6.64,7.00,6.64,6.89,20075000,6.89
2017-02-17,6.75,6.78,6.63,6.65,8968600,6.65
2017-02-16,6.54,6.80,6.53,6.78,17292800,6.78
2017-02-15,6.69,6.78,6.50,6.56,14694900,6.56
2017-02-14,6.69,6.74,6.62,6.71,11850800,6.71
2017-02-13,6.71,6.88,6.68,6.71,24197600,6.71
2017-02-10,6.29,6.95,6.26,6.85,42563900,6.85
2017-02-09,6.28,6.37,6.26,6.32,6539200,6.32
2017-02-08,6.22,6.31,6.17,6.30,6378600,6.30
2017-02-07,6.14,6.24,6.11,6.23,7481100,6.23
2017-02-06,6.15,6.18,6.07,6.15,6556500,6.15
2017-02-03,6.12,6.25,6.09,6.15,7598400,6.15
2017-02-02,6.16,6.16,6.16,6.16,000,6.16
2017-02-01,6.16,6.16,6.16,6.16,000,6.16
2017-01-31,6.16,6.16,6.16,6.16,000,6.16
2017-01-30,6.16,6.16,6.16,6.16,000,6.16
2017-01-27,6.16,6.16,6.16,6.16,000,6.16
2017-01-26,6.18,6.25,6.03,6.16,20140800,6.16
2017-01-25,6.35,6.38,6.30,6.36,3921200,6.36
2017-01-24,6.47,6.51,6.35,6.36,5918800,6.36
2017-01-23,6.44,6.57,6.44,6.51,7483100,6.51
2017-01-20,6.32,6.45,6.30,6.42,4250100,6.42
2017-01-19,6.30,6.39,6.30,6.32,3423900,6.32
2017-01-18,6.35,6.47,6.30,6.36,4819600,6.36
2017-01-17,6.23,6.38,6.17,6.36,6626500,6.36
2017-01-16,6.50,6.55,6.00,6.25,12343500,6.25
2017-01-13,6.70,6.76,6.50,6.55,12325500,6.55
2017-01-12,6.84,6.90,6.71,6.72,9886700,6.72
2017-01-11,6.95,6.99,6.80,6.88,10381400,6.88
2017-01-10,7.01,7.12,6.93,6.95,12398400,6.95
2017-01-09,6.95,7.18,6.86,7.07,21163500,7.07
2017-01-06,6.74,7.07,6.70,7.00,24780000,7.00
2017-01-05,6.70,6.85,6.64,6.78,10969500,6.78
2017-01-04,6.50,6.99,6.48,6.75,19473100,6.75
2017-01-03,6.43,6.50,6.43,6.48,5485300,6.48
2017-01-02,6.44,6.44,6.44,6.44,000,6.44
2016-12-30,6.44,6.48,6.38,6.44,4484500,6.44
2016-12-29,6.43,6.53,6.41,6.45,5098600,6.45
2016-12-28,6.53,6.54,6.38,6.45,5630400,6.45
2016-12-27,6.50,6.59,6.49,6.52,5582200,6.52
2016-12-26,6.42,6.55,6.40,6.52,7552900,6.52
2016-12-23,6.41,6.53,6.36,6.45,7601600,6.45
2016-12-22,6.39,6.45,6.37,6.41,6988200,6.41
2016-12-21,6.32,6.43,6.29,6.38,9323200,6.38
2016-12-20,6.43,6.47,6.24,6.31,12487500,6.31
2016-12-19,6.47,6.53,6.44,6.45,5593500,6.45
2016-12-16,6.42,6.50,6.34,6.48,7966100,6.48
2016-12-15,6.35,6.49,6.30,6.40,9220100,6.40
2016-12-14,6.43,6.47,6.36,6.37,7092600,6.37
2016-12-13,6.45,6.54,6.34,6.43,6718000,6.43
2016-12-12,6.84,6.90,6.40,6.45,11752000,6.45
2016-12-09,6.97,6.98,6.81,6.83,12296200,6.83
2016-12-08,6.88,7.00,6.79,6.99,11691000,6.99
2016-12-07,6.79,6.90,6.70,6.86,7818300,6.86
2016-12-06,6.80,6.84,6.74,6.76,3631700,6.76
2016-12-05,6.70,6.85,6.66,6.77,5443000,6.77
2016-12-02,6.98,6.98,6.71,6.78,13172200,6.78
2016-12-01,6.94,6.97,6.90,6.96,7077700,6.96
2016-11-30,7.02,7.05,6.90,6.93,8281400,6.93
2016-11-29,7.16,7.16,7.03,7.04,9289100,7.04
2016-11-28,7.16,7.21,7.11,7.14,9708000,7.14
2016-11-25,7.25,7.25,7.00,7.17,9309400,7.17
2016-11-24,7.25,7.30,7.15,7.22,9946200,7.22
2016-11-23,7.40,7.47,7.24,7.27,10289500,7.27
