Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.09,4.10,4.05,4.07,18959900,4.07
2017-03-06,4.07,4.12,4.05,4.11,17097000,4.11
2017-03-03,4.09,4.10,4.05,4.07,20659400,4.07
2017-03-02,4.13,4.14,4.09,4.10,15942800,4.10
2017-03-01,4.12,4.14,4.10,4.12,17251900,4.12
2017-02-28,4.11,4.15,4.10,4.12,14954000,4.12
2017-02-27,4.14,4.15,4.10,4.12,15689800,4.12
2017-02-24,4.15,4.15,4.12,4.14,14429900,4.14
2017-02-23,4.17,4.18,4.13,4.15,22704000,4.15
2017-02-22,4.19,4.19,4.15,4.18,28483000,4.18
2017-02-21,4.15,4.20,4.15,4.19,38298100,4.19
2017-02-20,4.11,4.16,4.10,4.15,27483300,4.15
2017-02-17,4.19,4.20,4.11,4.12,33748500,4.12
2017-02-16,4.10,4.25,4.09,4.19,63769400,4.19
2017-02-15,4.12,4.14,4.08,4.09,21847100,4.09
2017-02-14,4.11,4.14,4.08,4.13,22888200,4.13
2017-02-13,4.09,4.19,4.08,4.13,41213000,4.13
2017-02-10,4.06,4.13,4.05,4.10,30710400,4.10
2017-02-09,4.02,4.07,4.00,4.07,19946900,4.07
2017-02-08,4.00,4.03,3.97,4.03,19636800,4.03
2017-02-07,4.06,4.07,4.00,4.02,29183600,4.02
2017-02-06,4.07,4.07,4.04,4.07,10393000,4.07
2017-02-03,4.05,4.08,4.05,4.06,8736700,4.06
2017-02-02,4.05,4.05,4.05,4.05,000,4.05
2017-02-01,4.05,4.05,4.05,4.05,000,4.05
2017-01-31,4.05,4.05,4.05,4.05,000,4.05
2017-01-30,4.05,4.05,4.05,4.05,000,4.05
2017-01-27,4.05,4.05,4.05,4.05,000,4.05
2017-01-26,4.05,4.07,4.04,4.05,8215700,4.05
2017-01-25,4.05,4.05,4.03,4.04,6274400,4.04
2017-01-24,4.03,4.06,4.03,4.05,13471700,4.05
2017-01-23,4.01,4.06,4.01,4.03,12193000,4.03
2017-01-20,3.98,4.03,3.98,4.02,9699900,4.02
2017-01-19,4.02,4.03,3.98,3.99,11089300,3.99
2017-01-18,4.01,4.04,4.01,4.02,8920800,4.02
2017-01-17,4.06,4.06,3.99,4.04,12791200,4.04
2017-01-16,4.01,4.10,3.95,4.07,51876700,4.07
2017-01-13,4.03,4.06,3.94,4.01,31031500,4.01
2017-01-12,4.08,4.10,4.04,4.05,14655100,4.05
2017-01-11,4.12,4.15,4.08,4.09,14987800,4.09
2017-01-10,4.14,4.15,4.09,4.13,16689700,4.13
2017-01-09,4.16,4.16,4.11,4.13,15663300,4.13
2017-01-06,4.08,4.18,4.07,4.17,39654700,4.17
2017-01-05,4.07,4.10,4.05,4.07,14916900,4.07
2017-01-04,4.06,4.08,4.03,4.07,15659700,4.07
2017-01-03,4.01,4.07,4.00,4.06,18421800,4.06
2017-01-02,4.01,4.01,4.01,4.01,000,4.01
2016-12-30,4.01,4.03,3.99,4.01,17169600,4.01
2016-12-29,4.07,4.08,4.00,4.01,22824000,4.01
2016-12-28,4.08,4.11,4.04,4.06,11765800,4.06
2016-12-27,4.08,4.12,4.07,4.08,9128500,4.08
2016-12-26,4.06,4.10,4.04,4.09,11258800,4.09
2016-12-23,4.13,4.15,4.07,4.09,16991900,4.09
2016-12-22,4.16,4.18,4.11,4.14,20939500,4.14
2016-12-21,4.13,4.23,4.12,4.19,48178000,4.19
2016-12-20,4.14,4.16,4.11,4.12,12128000,4.12
2016-12-19,4.16,4.16,4.11,4.13,12094700,4.13
2016-12-16,4.12,4.17,4.11,4.17,15631700,4.17
2016-12-15,4.08,4.14,4.08,4.13,15139300,4.13
2016-12-14,4.16,4.16,4.08,4.10,14472100,4.10
2016-12-13,4.08,4.16,4.07,4.14,17244900,4.14
2016-12-12,4.28,4.29,4.05,4.08,35927700,4.08
2016-12-09,4.27,4.31,4.24,4.28,23246600,4.28
2016-12-08,4.28,4.31,4.26,4.28,18159600,4.28
2016-12-07,4.23,4.30,4.22,4.29,22351700,4.29
2016-12-06,4.25,4.26,4.22,4.24,17734200,4.24
2016-12-05,4.20,4.25,4.15,4.25,26585700,4.25
2016-12-02,4.39,4.39,4.20,4.23,73081100,4.23
2016-12-01,4.40,4.47,4.35,4.38,43830300,4.38
2016-11-30,4.47,4.47,4.32,4.40,39763800,4.40
2016-11-29,4.54,4.54,4.45,4.48,35146600,4.48
2016-11-28,4.52,4.58,4.48,4.55,35365700,4.55
2016-11-25,4.58,4.59,4.43,4.50,51754000,4.50
2016-11-24,4.71,4.78,4.55,4.56,71635400,4.56
2016-11-23,4.85,4.86,4.63,4.71,77974800,4.71
2016-11-22,5.08,5.11,4.73,4.84,140677300,4.84
2016-11-21,4.57,4.65,4.53,4.65,43323200,4.65
2016-11-18,4.53,4.57,4.50,4.56,32581700,4.56
2016-11-17,4.56,4.56,4.48,4.52,28784200,4.52
2016-11-16,4.50,4.55,4.45,4.53,41665000,4.53
2016-11-15,4.47,4.53,4.44,4.46,35300100,4.46
2016-11-14,4.35,4.60,4.35,4.48,73915800,4.48
2016-11-11,4.39,4.48,4.34,4.44,59718000,4.44
2016-11-10,4.39,4.43,4.36,4.38,29134600,4.38
2016-11-09,4.38,4.40,4.29,4.38,43735400,4.38
2016-11-08,4.41,4.42,4.33,4.38,46733000,4.38
2016-11-07,4.36,4.46,4.35,4.41,70342300,4.41
2016-11-04,4.29,4.38,4.26,4.36,69798900,4.36
2016-11-03,4.21,4.29,4.18,4.28,51564600,4.28
2016-11-02,4.24,4.29,4.21,4.25,30429100,4.21
2016-11-01,4.24,4.28,4.20,4.24,28828500,4.20009
2016-10-31,4.24,4.26,4.20,4.24,22019700,4.20009
2016-10-28,4.23,4.27,4.21,4.23,29578200,4.19019
2016-10-27,4.24,4.30,4.22,4.24,37061100,4.20009
2016-10-26,4.29,4.32,4.23,4.23,46023200,4.19019
2016-10-25,4.27,4.36,4.24,4.32,82005700,4.27934
2016-10-24,4.12,4.46,4.12,4.31,166955000,4.26944
2016-10-21,4.12,4.15,4.10,4.13,34743300,4.09113
2016-10-20,4.13,4.14,4.09,4.13,28776700,4.09113
2016-10-19,4.14,4.16,4.10,4.13,53641100,4.09113
2016-10-18,4.07,4.12,4.06,4.11,29605100,4.07132
2016-10-17,4.13,4.15,4.06,4.08,39259700,4.0416
2016-10-14,4.07,4.13,4.06,4.11,31371500,4.07132
2016-10-13,4.07,4.17,4.05,4.09,44607300,4.05151
2016-10-12,4.11,4.11,4.04,4.06,31100000,4.02179
2016-10-11,4.08,4.14,4.06,4.10,49132700,4.06141
2016-10-10,4.03,4.08,4.00,4.06,37303500,4.02179
2016-10-07,4.00,4.00,4.00,4.00,000,3.96235
2016-10-06,4.00,4.00,4.00,4.00,000,3.96235
2016-10-05,4.00,4.00,4.00,4.00,000,3.96235
2016-10-04,4.00,4.00,4.00,4.00,000,3.96235
2016-10-03,4.00,4.00,4.00,4.00,000,3.96235
2016-09-30,4.00,4.01,3.99,4.00,15392200,3.96235
2016-09-29,4.02,4.07,3.99,4.01,32419100,3.97226
2016-09-28,4.01,4.02,3.97,3.99,19253900,3.95245
2016-09-27,3.94,4.09,3.93,4.02,60010300,3.98216
2016-09-26,3.99,3.99,3.91,3.96,23391300,3.92273
2016-09-23,4.00,4.00,3.97,3.98,15268400,3.94254
2016-09-22,4.00,4.01,3.98,3.99,19067400,3.95245
2016-09-21,4.01,4.01,3.97,3.98,14225200,3.94254
2016-09-20,4.05,4.05,3.97,4.01,26508600,3.97226
2016-09-19,3.95,4.02,3.92,4.02,27286500,3.98216
2016-09-16,3.96,3.96,3.96,3.96,000,3.92273
2016-09-15,3.96,3.96,3.96,3.96,000,3.92273
2016-09-14,3.92,3.98,3.91,3.96,30427600,3.92273
2016-09-13,3.94,3.96,3.91,3.94,17892900,3.90292
2016-09-12,3.98,4.00,3.91,3.93,36734000,3.89301
2016-09-09,4.04,4.05,4.01,4.01,24394500,3.97226
2016-09-08,4.00,4.04,3.99,4.04,32137600,4.00198
2016-09-07,4.03,4.03,3.99,4.00,27588000,3.96235
2016-09-06,4.02,4.04,3.98,4.02,18832500,3.98216
2016-09-05,4.00,4.06,3.97,4.01,25726500,3.97226
2016-09-02,3.91,4.08,3.91,4.01,41302300,3.97226
2016-09-01,4.06,4.07,3.98,3.99,36307500,3.95245
2016-08-31,4.05,4.08,4.03,4.07,24660200,4.03169
2016-08-30,4.06,4.09,4.05,4.06,18761900,4.02179
2016-08-29,4.07,4.08,4.05,4.06,14491900,4.02179
2016-08-26,4.06,4.10,4.05,4.08,19349900,4.0416
2016-08-25,4.09,4.09,4.02,4.05,23194700,4.01188
2016-08-24,4.08,4.11,4.07,4.10,16145700,4.06141
2016-08-23,4.06,4.11,4.06,4.09,20818100,4.05151
2016-08-22,4.09,4.13,4.07,4.08,30388000,4.0416
2016-08-19,4.10,4.16,4.08,4.11,29796000,4.07132
2016-08-18,4.09,4.18,4.09,4.12,47097500,4.08122
2016-08-17,4.10,4.14,4.07,4.11,33884500,4.07132
2016-08-16,4.08,4.12,4.07,4.10,49153300,4.06141
2016-08-15,4.00,4.09,4.00,4.07,45598000,4.03169
2016-08-12,3.99,4.03,3.98,4.01,18515600,3.97226
2016-08-11,4.02,4.05,3.98,4.00,33909400,3.96235
2016-08-10,4.02,4.17,4.02,4.06,59893600,4.02179
2016-08-09,4.05,4.06,4.00,4.04,34439300,4.00198
2016-08-08,3.98,4.10,3.98,4.07,58056000,4.03169
2016-08-05,3.98,4.02,3.96,3.97,14402400,3.93264
2016-08-04,3.98,3.99,3.95,3.98,12897500,3.94254
2016-08-03,3.98,4.00,3.95,3.97,19320900,3.93264
2016-08-02,3.94,3.97,3.91,3.97,13612200,3.93264
2016-08-01,3.96,3.97,3.87,3.94,20824900,3.90292
2016-07-29,3.96,4.02,3.93,3.96,23389100,3.92273
2016-07-28,4.01,4.03,3.93,3.99,32070200,3.95245
2016-07-27,4.18,4.23,3.96,4.00,57793700,3.96235
2016-07-26,4.15,4.20,4.13,4.18,27867400,4.14066
2016-07-25,4.16,4.18,4.12,4.15,17664100,4.11094
2016-07-22,4.20,4.20,4.12,4.14,29551300,4.10104
2016-07-21,4.20,4.24,4.18,4.20,26255500,4.16047
2016-07-20,4.20,4.24,4.16,4.22,32147600,4.18028
2016-07-19,4.18,4.23,4.14,4.21,25419600,4.17038
2016-07-18,4.26,4.27,4.14,4.19,37707600,4.15056
2016-07-15,4.32,4.39,4.26,4.28,38842600,4.23972
2016-07-14,4.26,4.33,4.22,4.31,52260300,4.26944
2016-07-13,4.33,4.33,4.21,4.27,69834700,4.22981
2016-07-12,4.09,4.50,4.06,4.33,153992500,4.28925
2016-07-11,4.04,4.12,4.01,4.09,64391100,4.05151
2016-07-08,4.07,4.07,4.02,4.02,30148100,3.98216
2016-07-07,4.05,4.11,4.02,4.08,50143700,4.0416
2016-07-06,4.05,4.06,4.00,4.04,29296100,4.00198
2016-07-05,3.99,4.07,3.99,4.04,53638900,4.00198
2016-07-04,3.92,4.03,3.90,3.99,59343500,3.95245
2016-07-01,3.94,3.97,3.92,3.93,17957100,3.89301
2016-06-30,3.98,3.98,3.93,3.94,21098700,3.90292
2016-06-29,4.00,4.00,3.95,3.98,26841100,3.94254
2016-06-28,3.97,3.98,3.92,3.97,29728400,3.93264
2016-06-27,3.91,4.02,3.88,3.97,32750100,3.93264
2016-06-24,3.97,4.01,3.85,3.92,35709300,3.88311
2016-06-23,3.97,4.09,3.93,4.01,50488000,3.97226
2016-06-22,3.90,3.98,3.89,3.96,32286200,3.92273
2016-06-21,3.92,3.95,3.87,3.89,23037700,3.85339
2016-06-20,3.97,3.97,3.88,3.90,33973700,3.86329
2016-06-17,3.92,4.02,3.88,3.98,37712300,3.94254
2016-06-16,3.97,3.97,3.86,3.91,27263800,3.8732
2016-06-15,3.86,3.98,3.83,3.96,25427200,3.92273
2016-06-14,3.92,3.92,3.86,3.90,17628500,3.86329
2016-06-13,4.04,4.05,3.87,3.90,34698400,3.86329
2016-06-10,4.08,4.08,4.08,4.08,000,4.0416
2016-06-09,4.08,4.08,4.08,4.08,000,4.0416
2016-06-08,4.09,4.12,4.05,4.08,18300800,4.0416
2016-06-07,4.07,4.13,4.06,4.09,17218600,4.05151
2016-06-06,4.12,4.15,4.08,4.09,18340900,4.05151
2016-06-03,4.16,4.17,4.11,4.12,24857300,4.08122
2016-06-02,4.12,4.17,4.10,4.15,29703400,4.11094
2016-06-01,4.13,4.17,4.10,4.13,33899500,4.09113
2016-05-31,4.00,4.14,4.00,4.13,40471300,4.09113
2016-05-30,4.02,4.03,3.97,4.01,11343000,3.97226
2016-05-27,4.00,4.04,3.97,4.02,11826700,3.98216
2016-05-26,4.03,4.05,3.93,4.02,17894800,3.98216
2016-05-25,4.06,4.09,4.00,4.03,21969500,3.99207
2016-05-24,4.03,4.06,4.02,4.06,22794800,4.02179
2016-05-23,4.02,4.10,4.02,4.07,22309300,4.03169
2016-05-20,3.92,4.02,3.87,4.01,31206800,3.97226
2016-05-19,3.98,4.01,3.94,3.94,18962400,3.90292
2016-05-18,4.08,4.08,3.90,3.97,30269500,3.93264
2016-05-17,4.09,4.16,4.06,4.10,26928600,4.06141
2016-05-16,4.08,4.13,4.04,4.10,21421600,4.06141
2016-05-13,4.16,4.19,4.03,4.09,22400000,4.05151
2016-05-12,4.12,4.16,4.00,4.15,27632300,4.11094
2016-05-11,4.20,4.21,4.08,4.12,36811000,4.08122
2016-05-10,3.96,4.23,3.94,4.16,73812000,4.12085
