Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.22,6.25,6.15,6.21,3452700,6.21
2017-03-06,6.15,6.23,6.15,6.22,3678700,6.22
2017-03-03,6.12,6.18,6.12,6.15,3814000,6.15
2017-03-02,6.22,6.24,6.15,6.18,6312500,6.18
2017-03-01,6.30,6.30,6.19,6.22,10515100,6.22
2017-02-28,6.26,6.33,6.26,6.30,3434400,6.30
2017-02-27,6.35,6.36,6.26,6.29,4145900,6.29
2017-02-24,6.34,6.39,6.29,6.36,6846500,6.36
2017-02-23,6.29,6.33,6.26,6.30,6165200,6.30
2017-02-22,6.29,6.31,6.22,6.30,5815300,6.30
2017-02-21,6.29,6.30,6.24,6.29,5760100,6.29
2017-02-20,6.20,6.28,6.19,6.28,3679800,6.28
2017-02-17,6.28,6.32,6.16,6.18,6001900,6.18
2017-02-16,6.31,6.36,6.26,6.30,5238700,6.30
2017-02-15,6.29,6.42,6.28,6.33,6599800,6.33
2017-02-14,6.28,6.32,6.27,6.29,3199800,6.29
2017-02-13,6.31,6.33,6.25,6.28,4645800,6.28
2017-02-10,6.33,6.36,6.26,6.32,4053700,6.32
2017-02-09,6.28,6.35,6.26,6.33,2844000,6.33
2017-02-08,6.29,6.31,6.23,6.30,2982500,6.30
2017-02-07,6.18,6.31,6.17,6.29,6159300,6.29
2017-02-06,6.11,6.19,6.11,6.18,3245100,6.18
2017-02-03,6.22,6.25,6.09,6.13,3588900,6.13
2017-02-02,6.21,6.21,6.21,6.21,000,6.21
2017-02-01,6.21,6.21,6.21,6.21,000,6.21
2017-01-31,6.21,6.21,6.21,6.21,000,6.21
2017-01-30,6.21,6.21,6.21,6.21,000,6.21
2017-01-27,6.21,6.21,6.21,6.21,000,6.21
2017-01-26,6.15,6.21,6.12,6.21,3206700,6.21
2017-01-25,6.10,6.14,6.08,6.12,1996100,6.12
2017-01-24,6.18,6.18,6.09,6.10,3365500,6.10
2017-01-23,6.10,6.15,6.07,6.11,2452000,6.11
2017-01-20,6.01,6.10,6.01,6.09,2868600,6.09
2017-01-19,6.10,6.10,5.99,6.03,3205100,6.03
2017-01-18,6.08,6.15,6.01,6.06,3340300,6.06
2017-01-17,6.06,6.11,5.93,6.07,3996800,6.07
2017-01-16,6.19,6.25,5.81,6.03,6997100,6.03
2017-01-13,6.31,6.37,6.22,6.23,4065100,6.23
2017-01-12,6.39,6.42,6.30,6.33,3867700,6.33
2017-01-11,6.51,6.51,6.36,6.39,4676700,6.39
2017-01-10,6.50,6.53,6.44,6.52,3653000,6.52
2017-01-09,6.52,6.52,6.41,6.49,5224300,6.49
2017-01-06,6.55,6.56,6.49,6.52,6072500,6.52
2017-01-05,6.55,6.62,6.50,6.55,9339000,6.55
2017-01-04,6.56,6.60,6.51,6.58,4981100,6.58
2017-01-03,6.53,6.58,6.50,6.56,4601700,6.56
2017-01-02,6.51,6.51,6.51,6.51,000,6.51
2016-12-30,6.52,6.57,6.48,6.51,5731300,6.51
2016-12-29,6.49,6.53,6.42,6.49,5334900,6.49
2016-12-28,6.58,6.64,6.45,6.49,6133900,6.49
2016-12-27,6.39,6.65,6.39,6.61,8702000,6.61
2016-12-26,6.29,6.44,6.23,6.40,5071700,6.40
2016-12-23,6.46,6.46,6.29,6.29,5851100,6.29
2016-12-22,6.52,6.53,6.41,6.44,5174400,6.44
2016-12-21,6.51,6.53,6.45,6.52,5006000,6.52
2016-12-20,6.47,6.59,6.42,6.49,5164200,6.49
2016-12-19,6.36,6.55,6.35,6.49,8606900,6.49
2016-12-16,6.33,6.68,6.30,6.39,17565800,6.39
2016-12-15,6.48,6.51,6.34,6.36,6124400,6.36
2016-12-14,6.24,6.51,6.22,6.37,9160100,6.37
2016-12-13,6.22,6.30,6.15,6.24,6276900,6.24
