Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,20.67,20.67,20.28,20.42,10350400,20.42
2017-03-06,20.67,20.78,20.47,20.70,11884200,20.70
2017-03-03,20.50,21.02,20.38,20.67,18490000,20.67
2017-03-02,20.60,20.66,20.25,20.61,12302900,20.61
2017-03-01,20.19,20.75,20.18,20.44,18428300,20.44
2017-02-28,20.26,20.39,20.00,20.15,8176400,20.15
2017-02-27,20.30,20.41,20.08,20.29,9120100,20.29
2017-02-24,19.70,20.32,19.63,20.29,16420700,20.29
2017-02-23,19.94,19.94,19.61,19.74,6916000,19.74
2017-02-22,20.00,20.05,19.85,19.94,5260900,19.94
2017-02-21,20.01,20.08,19.86,20.03,5747900,20.03
2017-02-20,19.97,20.00,19.76,19.99,6340800,19.99
2017-02-17,19.75,20.06,19.60,19.87,9370700,19.87
2017-02-16,19.63,19.84,19.56,19.74,6341100,19.74
2017-02-15,19.94,20.05,19.60,19.63,9322400,19.63
2017-02-14,20.02,20.25,19.91,20.05,6982500,20.05
2017-02-13,19.93,20.07,19.82,19.98,6250500,19.98
2017-02-10,20.10,20.23,19.88,19.96,8230100,19.96
2017-02-09,20.30,20.37,19.99,20.26,9185300,20.26
2017-02-08,19.79,20.28,19.77,20.25,8869300,20.25
2017-02-07,20.42,20.42,19.78,19.88,10478500,19.88
2017-02-06,20.32,20.54,20.14,20.42,7682200,20.42
2017-02-03,20.45,20.65,20.27,20.42,7437400,20.42
2017-02-02,20.43,20.43,20.43,20.43,000,20.43
2017-02-01,20.43,20.43,20.43,20.43,000,20.43
2017-01-31,20.43,20.43,20.43,20.43,000,20.43
2017-01-30,20.43,20.43,20.43,20.43,000,20.43
2017-01-27,20.43,20.43,20.43,20.43,000,20.43
2017-01-26,20.29,20.48,20.19,20.43,6383700,20.43
2017-01-25,20.09,20.29,20.00,20.28,5123900,20.28
2017-01-24,20.06,20.22,19.91,20.09,4407100,20.09
2017-01-23,20.41,20.68,20.06,20.12,10457300,20.12
2017-01-20,19.85,20.32,19.79,20.18,7483400,20.18
2017-01-19,20.16,20.50,19.90,19.97,8783500,19.97
2017-01-18,20.30,20.48,20.08,20.37,10051200,20.37
2017-01-17,19.45,20.50,19.35,20.47,18792400,20.47
2017-01-16,19.72,19.72,18.88,19.61,11664100,19.61
2017-01-13,19.71,20.03,19.63,19.76,7767900,19.76
2017-01-12,20.02,20.20,19.60,19.85,10708400,19.85
2017-01-11,19.90,20.95,19.81,20.21,20021600,20.21
2017-01-10,20.03,20.28,19.70,19.73,12401100,19.73
2017-01-09,19.40,20.38,19.31,20.18,23002400,20.18
2017-01-06,19.53,19.65,19.31,19.44,9512400,19.44
2017-01-05,19.20,19.58,19.15,19.43,11017800,19.43
2017-01-04,19.20,19.28,19.10,19.26,6259800,19.26
2017-01-03,18.60,19.30,18.60,19.22,11395800,19.22
2017-01-02,18.56,18.56,18.56,18.56,000,18.56
2016-12-30,18.62,18.67,18.48,18.56,2319600,18.56
2016-12-29,18.47,18.67,18.42,18.58,2388400,18.58
2016-12-28,18.46,18.74,18.45,18.52,3045800,18.52
2016-12-27,18.84,18.84,18.52,18.56,5994100,18.56
2016-12-26,18.85,18.90,18.43,18.87,4667800,18.87
2016-12-23,18.92,19.15,18.81,18.90,6911600,18.90
2016-12-22,19.10,19.14,18.88,18.94,3952700,18.94
2016-12-21,18.80,19.15,18.62,19.09,9456500,19.09
2016-12-20,19.11,19.17,18.67,18.76,6508200,18.76
2016-12-19,19.21,19.33,19.00,19.17,5209700,19.17
2016-12-16,19.20,19.28,18.90,19.09,7277400,19.09
2016-12-15,18.59,19.55,18.52,19.16,16307300,19.16
2016-12-14,18.62,19.04,18.17,18.71,11076500,18.71
2016-12-13,18.12,18.63,18.12,18.62,5978700,18.62
2016-12-12,18.79,19.11,18.22,18.29,9721800,18.29
2016-12-09,18.89,18.90,18.61,18.70,5524200,18.70
2016-12-08,19.14,19.18,18.82,18.86,4274800,18.86
2016-12-07,19.01,19.14,18.90,19.08,4018900,19.08
2016-12-06,19.15,19.25,18.98,19.00,4209700,19.00
2016-12-05,19.05,19.46,18.81,19.21,5796700,19.21
2016-12-02,19.67,19.72,19.16,19.20,7922700,19.20
2016-12-01,19.49,19.66,19.40,19.64,7590600,19.64
2016-11-30,19.50,19.63,19.39,19.42,5769500,19.42
2016-11-29,19.30,19.70,19.30,19.50,11882700,19.50
2016-11-28,19.25,19.48,19.23,19.26,4886000,19.26
2016-11-25,19.30,19.50,19.15,19.35,4672500,19.35
2016-11-24,19.51,19.51,19.25,19.29,6128000,19.29
2016-11-23,19.31,19.86,19.31,19.51,14334600,19.51
2016-11-22,19.39,19.45,19.15,19.31,7527000,19.31
2016-11-21,19.09,19.55,19.07,19.39,10510100,19.39
2016-11-18,19.20,19.36,19.06,19.09,5407100,19.09
2016-11-17,19.09,19.26,19.04,19.23,6203200,19.23
2016-11-16,19.18,19.22,18.99,19.11,5908900,19.11
2016-11-15,19.22,19.29,19.01,19.16,4012300,19.16
2016-11-14,19.10,19.24,19.01,19.20,5116400,19.20
2016-11-11,18.90,19.10,18.83,19.09,5311500,19.09
2016-11-10,18.80,18.93,18.80,18.89,3900300,18.89
2016-11-09,18.93,18.93,18.50,18.65,6330900,18.65
2016-11-08,19.06,19.11,18.79,18.93,6697800,18.93
2016-11-07,18.88,19.02,18.88,18.96,2712600,18.96
2016-11-04,19.11,19.20,18.91,18.95,3764000,18.95
2016-11-03,19.00,19.25,18.83,19.12,5920400,19.12
2016-11-02,19.18,19.35,19.04,19.08,4107000,19.08
2016-11-01,19.28,19.32,19.14,19.24,3678700,19.24
2016-10-31,19.30,19.30,19.02,19.22,3493300,19.22
2016-10-28,19.65,19.80,19.29,19.31,7701900,19.31
2016-10-27,19.30,19.55,19.19,19.52,6302900,19.52
2016-10-26,19.32,19.48,19.19,19.23,4099800,19.23
2016-10-25,19.41,19.47,19.28,19.39,3358500,19.39
2016-10-24,19.20,19.47,19.08,19.41,5752800,19.41
2016-10-21,19.25,19.30,19.10,19.20,2959400,19.20
2016-10-20,19.40,19.45,19.24,19.26,3184100,19.26
2016-10-19,19.19,19.46,19.15,19.27,5634400,19.27
2016-10-18,18.91,19.18,18.86,19.15,3681400,19.15
2016-10-17,19.20,19.45,18.90,18.96,4415400,18.96
