Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,21.28,22.42,21.28,22.28,17301500,22.28
2017-03-06,21.21,21.34,21.05,21.28,4645400,21.28
2017-03-03,21.06,21.41,21.00,21.18,7645700,21.18
2017-03-02,20.63,21.18,20.63,21.13,10578500,21.13
2017-03-01,20.62,20.78,20.53,20.62,4162300,20.62
2017-02-28,20.99,21.10,20.51,20.61,6834400,20.61
2017-02-27,20.99,21.36,20.93,20.95,6639900,20.95
2017-02-24,21.05,21.09,20.79,20.99,7416900,20.99
2017-02-23,20.75,21.16,20.73,21.05,11295900,21.05
2017-02-22,20.90,20.90,20.57,20.67,5338100,20.67
2017-02-21,20.39,20.87,20.35,20.86,10018300,20.86
2017-02-20,20.22,20.45,20.22,20.35,7013700,20.35
2017-02-17,20.55,20.55,20.18,20.28,4644800,20.28
2017-02-16,20.58,20.63,20.34,20.45,6133900,20.45
2017-02-15,20.68,20.79,20.50,20.58,4023800,20.58
2017-02-14,21.05,21.13,20.45,20.66,11004300,20.66
2017-02-13,21.10,21.19,20.97,21.05,5736400,21.05
2017-02-10,21.30,21.62,21.08,21.09,5849600,21.09
2017-02-09,21.70,21.76,21.37,21.44,5036100,21.44
2017-02-08,21.57,21.73,21.44,21.70,2591700,21.70
2017-02-07,21.71,21.76,21.42,21.52,2138100,21.52
2017-02-06,21.38,21.75,21.35,21.71,3016700,21.71
2017-02-03,21.32,21.43,21.26,21.40,1554800,21.40
2017-02-02,21.33,21.33,21.33,21.33,000,21.33
2017-02-01,21.33,21.33,21.33,21.33,000,21.33
2017-01-31,21.33,21.33,21.33,21.33,000,21.33
2017-01-30,21.33,21.33,21.33,21.33,000,21.33
2017-01-27,21.33,21.33,21.33,21.33,000,21.33
2017-01-26,21.18,21.48,21.18,21.33,3255800,21.33
2017-01-25,21.02,21.30,20.80,21.14,2566600,21.14
2017-01-24,21.12,21.12,20.95,21.00,1641700,21.00
2017-01-23,21.18,21.28,20.97,21.04,3501700,21.04
2017-01-20,21.06,21.30,21.01,21.09,1599100,21.09
