Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.79,6.81,6.74,6.76,15117700,6.76
2017-03-06,6.71,6.81,6.71,6.79,22512400,6.79
2017-03-03,6.68,6.75,6.63,6.71,18176400,6.71
2017-03-02,6.77,6.78,6.68,6.68,21774600,6.68
2017-03-01,6.79,6.79,6.72,6.76,21465000,6.76
2017-02-28,6.82,6.85,6.73,6.80,18468900,6.80
2017-02-27,6.80,6.87,6.79,6.82,20621200,6.82
2017-02-24,6.83,6.84,6.72,6.79,28836500,6.79
2017-02-23,6.86,6.91,6.80,6.83,26587800,6.83
2017-02-22,6.95,6.95,6.81,6.89,44926100,6.89
2017-02-21,7.01,7.12,6.91,6.97,46495100,6.97
2017-02-20,7.01,7.01,6.81,6.96,43474500,6.96
2017-02-17,7.00,7.15,6.98,7.05,29715300,7.05
2017-02-16,6.95,7.04,6.88,7.02,16447600,7.02
2017-02-15,7.06,7.11,6.94,6.95,23215200,6.95
2017-02-14,7.18,7.18,7.07,7.09,17256100,7.09
2017-02-13,7.18,7.23,7.14,7.17,18089600,7.17
2017-02-10,7.10,7.20,7.09,7.18,28894300,7.18
2017-02-09,7.14,7.22,7.09,7.15,21697400,7.15
2017-02-08,7.07,7.19,6.94,7.15,20049800,7.15
2017-02-07,7.18,7.22,7.04,7.08,18076600,7.08
2017-02-06,7.15,7.21,7.13,7.18,13006600,7.18
2017-02-03,7.13,7.22,7.03,7.17,19867000,7.17
2017-02-02,7.16,7.16,7.16,7.16,000,7.16
2017-02-01,7.16,7.16,7.16,7.16,000,7.16
2017-01-31,7.16,7.16,7.16,7.16,000,7.16
2017-01-30,7.16,7.16,7.16,7.16,000,7.16
2017-01-27,7.16,7.16,7.16,7.16,000,7.16
2017-01-26,7.16,7.26,7.09,7.16,13444100,7.16
2017-01-25,7.10,7.16,7.07,7.12,13972000,7.12
2017-01-24,7.18,7.28,7.05,7.17,30441600,7.17
2017-01-23,7.04,7.18,6.98,7.16,41910600,7.16
2017-01-20,6.78,6.96,6.71,6.92,31009400,6.92
2017-01-19,6.70,6.83,6.67,6.77,28564900,6.77
2017-01-18,6.67,6.97,6.60,6.74,35807200,6.74
2017-01-17,6.83,6.90,6.45,6.69,58134500,6.69
2017-01-16,7.42,7.42,6.71,6.92,96966800,6.92
2017-01-13,7.41,7.58,7.34,7.45,66356800,7.45
2017-01-12,7.31,7.62,7.31,7.43,53495300,7.43
2017-01-11,7.43,7.47,7.30,7.36,29300600,7.36
2017-01-10,7.52,7.55,7.42,7.48,44365000,7.48
2017-01-09,7.25,7.65,7.22,7.56,77956700,7.56
2017-01-06,7.38,7.40,7.22,7.26,36433400,7.26
2017-01-05,7.42,7.52,7.34,7.35,54309400,7.35
2017-01-04,7.37,7.60,7.33,7.44,62744700,7.44
2017-01-03,7.37,7.43,7.30,7.39,27413200,7.39
2017-01-02,7.42,7.42,7.42,7.42,000,7.42
2016-12-30,7.40,7.49,7.20,7.42,53747900,7.42
2016-12-29,7.50,7.54,7.32,7.40,32748300,7.40
2016-12-28,7.61,7.67,7.44,7.57,39760800,7.57
2016-12-27,7.41,7.74,7.39,7.67,63668800,7.67
2016-12-26,7.53,7.53,7.25,7.47,34404000,7.47
2016-12-23,7.45,7.65,7.41,7.48,58680700,7.48
2016-12-22,7.34,7.53,7.31,7.46,64366400,7.46
2016-12-21,7.31,7.49,7.24,7.30,43345200,7.30
2016-12-20,7.39,7.39,7.16,7.30,42857200,7.30
2016-12-19,7.31,7.40,7.25,7.39,43797200,7.39
2016-12-16,7.12,7.43,7.11,7.39,78826400,7.39
2016-12-15,6.79,7.42,6.75,7.18,60363800,7.18
