Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,22.22,22.36,21.91,22.25,9027900,22.25
2017-03-06,22.85,22.87,22.11,22.20,10336000,22.20
2017-03-03,23.13,23.23,22.45,22.80,11308800,22.80
2017-03-02,23.50,23.50,22.69,23.09,10896000,23.09
2017-03-01,23.27,23.39,23.06,23.25,12904600,23.25
2017-02-28,23.05,23.45,22.75,23.23,13420300,23.23
2017-02-27,22.99,23.26,22.68,22.93,11299700,22.93
2017-02-24,22.61,23.03,22.43,22.93,8834800,22.93
2017-02-23,22.16,22.89,22.15,22.70,7455500,22.70
2017-02-22,22.10,22.22,22.03,22.16,1878600,22.16
2017-02-21,21.96,22.22,21.91,22.14,3643100,22.14
2017-02-20,22.05,22.11,21.83,22.08,4029600,22.08
2017-02-17,22.05,22.26,21.94,22.05,3080000,22.05
2017-02-16,22.02,22.36,21.95,22.13,5343700,22.13
2017-02-15,22.23,22.28,21.97,22.14,3379100,22.14
2017-02-14,22.08,22.23,21.91,22.18,2345800,22.18
2017-02-13,22.46,22.46,21.90,22.13,6593300,22.13
2017-02-10,22.81,22.83,22.22,22.24,5157200,22.24
2017-02-09,22.99,23.09,22.51,22.74,9795300,22.74
2017-02-08,23.19,23.31,22.31,22.86,15454600,22.86
2017-02-07,23.44,23.55,23.10,23.34,11968900,23.34
2017-02-06,23.24,23.57,23.08,23.47,10730300,23.47
2017-02-03,23.39,23.48,23.17,23.25,4818400,23.25
2017-02-02,23.30,23.30,23.30,23.30,000,23.30
2017-02-01,23.30,23.30,23.30,23.30,000,23.30
2017-01-31,23.30,23.30,23.30,23.30,000,23.30
2017-01-30,23.30,23.30,23.30,23.30,000,23.30
2017-01-27,23.30,23.30,23.30,23.30,000,23.30
2017-01-26,23.00,23.42,22.85,23.30,12308500,23.30
2017-01-25,23.20,23.35,22.75,23.10,9707700,23.10
2017-01-24,22.95,23.11,22.50,22.84,10532500,22.84
2017-01-23,22.69,22.97,22.35,22.71,11472400,22.71
2017-01-20,22.61,22.99,22.30,22.70,8139700,22.70
2017-01-19,22.61,22.97,22.39,22.67,8523400,22.67
2017-01-18,22.96,23.05,22.20,22.78,10607400,22.78
2017-01-17,23.11,23.19,22.20,22.95,10455600,22.95
2017-01-16,24.20,24.26,21.88,23.02,14584300,23.02
2017-01-13,23.65,24.43,23.40,23.83,12788600,23.83
2017-01-12,23.10,23.98,23.01,23.70,16531600,23.70
2017-01-11,23.05,23.40,22.83,23.20,9322200,23.20
2017-01-10,23.15,23.31,22.73,23.05,8905900,23.05
2017-01-09,22.69,23.46,22.60,23.10,7220300,23.10
2017-01-06,22.30,22.89,22.21,22.74,8982400,22.74
2017-01-05,22.29,22.58,22.15,22.43,6218100,22.43
2017-01-04,22.10,22.43,22.00,22.32,5391500,22.32
2017-01-03,22.27,22.60,21.85,22.22,6236100,22.22
2017-01-02,22.05,22.05,22.05,22.05,000,22.05
2016-12-30,21.80,22.07,21.55,22.05,7259200,22.05
2016-12-29,21.95,22.00,21.53,21.94,6507400,21.94
2016-12-28,21.76,22.08,21.62,21.98,4755900,21.98
2016-12-27,22.00,22.08,21.20,22.05,6422200,22.05
2016-12-26,22.04,22.15,21.30,21.59,5341900,21.59
2016-12-23,22.25,22.25,21.86,22.04,3260700,22.04
2016-12-22,22.27,22.27,21.83,21.93,3914200,21.93
2016-12-21,22.23,22.35,21.90,22.16,4032800,22.16
2016-12-20,22.73,22.73,22.03,22.33,3522900,22.33
2016-12-19,22.47,22.98,22.41,22.54,5248300,22.54
2016-12-16,22.50,22.70,22.39,22.49,3544100,22.49
2016-12-15,22.44,22.70,21.91,22.56,6830000,22.56
2016-12-14,22.01,22.39,21.60,22.10,5429300,22.10
2016-12-13,22.40,22.40,21.32,22.01,5854300,22.01
2016-12-12,22.46,22.56,21.91,21.92,5583700,21.92
2016-12-09,22.21,22.56,22.10,22.46,5012600,22.46
2016-12-08,22.28,22.46,22.05,22.20,4037200,22.20
2016-12-07,22.00,22.46,21.91,22.29,3236900,22.29
2016-12-06,21.78,22.15,21.70,22.00,4124300,22.00
2016-12-05,21.21,21.93,21.09,21.65,5824600,21.65
2016-12-02,21.97,21.97,21.18,21.47,6433300,21.47
2016-12-01,22.20,22.20,21.76,21.97,5134300,21.97
2016-11-30,22.20,22.30,21.80,22.13,5483600,22.13
2016-11-29,22.39,22.70,22.24,22.25,4676900,22.25
2016-11-28,22.39,22.78,22.32,22.43,4725700,22.43
2016-11-25,22.18,22.65,21.50,22.61,9912300,22.61
2016-11-24,22.63,22.71,22.00,22.21,7072300,22.21
2016-11-23,22.95,23.06,22.48,22.64,6344300,22.64
2016-11-22,23.02,23.12,22.81,22.94,4907800,22.94
2016-11-21,23.30,23.68,22.67,23.02,10990000,23.02
2016-11-18,23.71,23.92,23.22,23.56,7197100,23.56
2016-11-17,23.80,24.20,23.51,23.54,5374200,23.54
2016-11-16,24.47,24.71,23.02,24.28,16549100,24.28
2016-11-15,26.56,26.56,24.38,24.48,18772500,24.48
2016-11-14,25.79,26.95,25.30,26.80,17441600,26.80
2016-11-11,25.25,26.00,24.77,25.90,11987900,25.90
2016-11-10,25.50,25.50,25.00,25.28,4871300,25.28
2016-11-09,25.56,25.62,24.57,25.29,8003500,25.29
2016-11-08,25.05,25.60,24.89,25.53,7872900,25.53
2016-11-07,25.00,25.60,24.76,25.07,10501100,25.07
2016-11-04,24.54,25.41,24.36,24.71,5811500,24.71
2016-11-03,24.18,24.70,23.95,24.56,4865200,24.56
2016-11-02,23.80,24.47,23.60,24.18,3223900,24.18
2016-11-01,23.98,24.06,23.69,23.89,2316500,23.89
2016-10-31,24.10,24.31,23.67,23.98,3158300,23.98
2016-10-28,23.40,24.46,23.40,24.02,5928800,24.02
2016-10-27,23.05,23.87,23.01,23.65,4259400,23.65
2016-10-26,23.28,23.28,23.00,23.05,2827900,23.05
2016-10-25,23.35,23.45,22.92,23.29,2631500,23.29
