Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,4.70,4.70,4.58,4.64,35523000,4.64
2017-03-06,4.71,5.01,4.61,4.72,97552300,4.72
2017-03-03,4.54,4.64,4.46,4.60,41648100,4.60
2017-03-02,4.53,4.57,4.46,4.54,28717200,4.54
2017-03-01,4.46,4.59,4.44,4.53,31403200,4.53
2017-02-28,4.45,4.56,4.43,4.50,36265300,4.50
2017-02-27,4.38,4.60,4.37,4.47,76319500,4.47
2017-02-24,4.35,4.42,4.35,4.39,33840000,4.39
2017-02-23,4.43,4.45,4.34,4.36,33851200,4.36
2017-02-22,4.45,4.46,4.38,4.43,47884500,4.43
2017-02-21,4.45,4.57,4.42,4.47,57416000,4.47
2017-02-20,4.41,4.55,4.36,4.46,81528900,4.46
2017-02-17,4.47,4.53,4.37,4.42,103262700,4.42
2017-02-16,4.45,4.66,4.33,4.58,204940000,4.58
2017-02-15,3.94,4.35,3.94,4.35,105816100,4.35
2017-02-14,3.97,3.97,3.92,3.95,10060800,3.95
2017-02-13,3.93,3.99,3.92,3.96,14225200,3.96
2017-02-10,3.91,3.94,3.90,3.93,14016500,3.93
2017-02-09,3.88,3.91,3.88,3.90,7321300,3.90
2017-02-08,3.86,3.89,3.84,3.89,5910000,3.89
2017-02-07,3.88,3.88,3.85,3.87,4245800,3.87
2017-02-06,3.83,3.88,3.83,3.87,9572700,3.87
2017-02-03,3.84,3.85,3.81,3.83,5397900,3.83
2017-02-02,3.84,3.84,3.84,3.84,000,3.84
2017-02-01,3.84,3.84,3.84,3.84,000,3.84
2017-01-31,3.84,3.84,3.84,3.84,000,3.84
2017-01-30,3.84,3.84,3.84,3.84,000,3.84
2017-01-27,3.84,3.84,3.84,3.84,000,3.84
2017-01-26,3.84,3.86,3.83,3.84,5680900,3.84
2017-01-25,3.83,3.85,3.82,3.83,5851400,3.83
2017-01-24,3.83,3.84,3.82,3.84,5571800,3.84
2017-01-23,3.82,3.85,3.81,3.83,7395900,3.83
2017-01-20,3.81,3.83,3.79,3.83,6560000,3.83
2017-01-19,3.79,3.82,3.78,3.81,8906300,3.81
2017-01-18,3.78,3.83,3.76,3.80,8710500,3.80
2017-01-17,3.77,3.79,3.74,3.79,9446200,3.79
2017-01-16,3.85,3.85,3.71,3.77,23903800,3.77
2017-01-13,3.93,3.94,3.84,3.86,23632200,3.86
2017-01-12,3.88,3.96,3.87,3.95,23350800,3.95
2017-01-11,3.88,3.90,3.87,3.88,8835400,3.88
2017-01-10,3.90,3.92,3.87,3.88,11969200,3.88
2017-01-09,3.87,3.92,3.87,3.91,12594100,3.91
2017-01-06,3.87,3.90,3.86,3.88,10910000,3.88
2017-01-05,3.85,3.88,3.85,3.88,9217700,3.88
2017-01-04,3.84,3.87,3.83,3.85,9340400,3.85
2017-01-03,3.83,3.85,3.82,3.84,10542200,3.84
2017-01-02,3.82,3.82,3.82,3.82,000,3.82
2016-12-30,3.83,3.84,3.81,3.82,6827400,3.82
2016-12-29,3.83,3.85,3.81,3.83,4790200,3.83
2016-12-28,3.85,3.86,3.82,3.83,6266700,3.83
2016-12-27,3.85,3.88,3.83,3.86,7709300,3.86
2016-12-26,3.84,3.86,3.80,3.86,8080100,3.86
2016-12-23,3.87,3.89,3.84,3.85,7071400,3.85
2016-12-22,3.86,3.90,3.85,3.88,13799200,3.88
2016-12-21,3.83,3.88,3.83,3.86,12560700,3.86
2016-12-20,3.86,3.87,3.81,3.84,16136400,3.84
