Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,10.05,10.16,9.97,10.07,19786900,10.07
2017-03-06,10.05,10.09,9.93,10.06,13774600,10.06
2017-03-03,9.99,10.11,9.86,10.06,15349700,10.06
2017-03-02,10.02,10.16,9.96,10.00,11148600,10.00
2017-03-01,10.04,10.15,9.94,10.02,15615800,10.02
2017-02-28,9.97,10.06,9.80,10.04,18347600,10.04
2017-02-27,10.20,10.29,9.89,9.99,26772000,9.99
2017-02-24,10.39,10.42,10.13,10.28,21951600,10.28
2017-02-23,10.68,10.74,10.25,10.34,26536600,10.34
2017-02-22,10.64,10.83,10.56,10.74,14059400,10.74
2017-02-21,10.60,10.88,10.60,10.74,12610000,10.74
2017-02-20,10.47,10.77,10.46,10.68,19562800,10.68
2017-02-17,10.84,10.84,10.46,10.52,16752000,10.52
2017-02-16,10.52,10.96,10.46,10.84,18091100,10.84
2017-02-15,10.62,10.80,10.50,10.55,13185500,10.55
2017-02-14,10.70,10.70,10.48,10.61,14106800,10.61
2017-02-13,10.42,10.82,10.37,10.70,21584900,10.70
2017-02-10,10.07,10.48,10.03,10.45,31542300,10.45
2017-02-09,10.07,10.18,9.94,10.05,22455300,10.05
2017-02-08,9.84,10.08,9.83,10.05,16967600,10.05
2017-02-07,10.08,10.14,9.77,9.85,21702700,9.85
2017-02-06,10.09,10.19,9.93,10.12,24574400,10.12
2017-02-03,10.21,10.25,10.01,10.10,11229200,10.10
2017-02-02,10.17,10.17,10.17,10.17,000,10.17
2017-02-01,10.17,10.17,10.17,10.17,000,10.17
2017-01-31,10.17,10.17,10.17,10.17,000,10.17
2017-01-30,10.17,10.17,10.17,10.17,000,10.17
2017-01-27,10.17,10.17,10.17,10.17,000,10.17
2017-01-26,9.93,10.22,9.88,10.17,18503300,10.17
2017-01-25,9.81,10.11,9.81,9.92,11669500,9.92
2017-01-24,9.78,10.03,9.71,9.90,20123600,9.90
2017-01-23,9.29,9.84,9.20,9.83,42519400,9.83
2017-01-20,9.65,9.65,9.49,9.56,22022500,9.56
2017-01-19,9.60,9.70,9.44,9.69,14825300,9.69
2017-01-18,9.62,9.83,9.51,9.68,16048200,9.68
2017-01-17,9.39,9.70,9.37,9.63,20558100,9.63
2017-01-16,9.40,9.73,9.14,9.41,23919400,9.41
2017-01-13,9.50,9.64,9.40,9.51,20244200,9.51
2017-01-12,9.80,9.82,9.42,9.52,27783100,9.52
2017-01-11,10.09,10.09,9.76,9.79,23483600,9.79
2017-01-10,10.08,10.19,9.99,10.09,24552300,10.09
2017-01-09,9.65,10.20,9.59,10.13,38432500,10.13
2017-01-06,9.72,9.86,9.58,9.64,20626400,9.64
2017-01-05,9.89,9.93,9.68,9.74,26702400,9.74
2017-01-04,9.59,9.92,9.51,9.91,31996100,9.91
2017-01-03,9.43,9.72,9.38,9.58,24063900,9.58
2017-01-02,9.39,9.39,9.39,9.39,000,9.39
2016-12-30,9.37,9.62,9.37,9.39,17041500,9.39
2016-12-29,9.30,9.62,9.22,9.38,18537500,9.38
2016-12-28,9.35,9.56,9.35,9.39,19824600,9.39
2016-12-27,9.63,9.80,9.32,9.38,47477400,9.38
2016-12-26,9.08,9.50,8.87,9.44,33130900,9.44
2016-12-23,9.21,9.36,9.11,9.12,21927500,9.12
2016-12-22,9.11,9.45,8.98,9.22,48316200,9.22
2016-12-21,8.89,9.09,8.85,9.08,27747000,9.08
2016-12-20,9.06,9.14,8.76,8.89,32812300,8.89
2016-12-19,8.97,9.17,8.92,9.12,39842700,9.12
2016-12-16,8.90,9.07,8.83,8.92,32948600,8.92
2016-12-15,8.81,8.99,8.61,8.97,36514700,8.97
2016-12-14,8.44,9.28,8.41,8.92,65943400,8.92
2016-12-13,8.21,8.49,8.15,8.49,22750200,8.49
2016-12-12,8.28,8.54,8.16,8.20,29565800,8.20
2016-12-09,8.48,8.49,8.29,8.30,13983600,8.30
2016-12-08,8.22,8.54,8.22,8.45,22963300,8.45
2016-12-07,8.24,8.29,8.16,8.27,10231300,8.27
2016-12-06,8.12,8.28,8.11,8.22,10418000,8.22
2016-12-05,8.11,8.21,8.05,8.09,8755100,8.09
2016-12-02,8.21,8.25,8.13,8.15,11305700,8.15
2016-12-01,8.09,8.21,8.09,8.19,17934900,8.19
2016-11-30,8.15,8.15,8.04,8.09,13264100,8.09
2016-11-29,8.22,8.28,8.14,8.15,17158000,8.15
2016-11-28,8.36,8.39,8.18,8.22,28122800,8.22
2016-11-25,8.37,8.39,8.22,8.35,10482300,8.35
2016-11-24,8.30,8.47,8.29,8.35,21468200,8.35
2016-11-23,8.25,8.37,8.24,8.32,22220100,8.32
2016-11-22,8.25,8.37,8.20,8.28,19602900,8.28
2016-11-21,8.39,8.56,8.18,8.28,37861800,8.28
2016-11-18,8.48,8.56,8.39,8.43,10437400,8.43
2016-11-17,8.79,8.80,8.48,8.55,16867500,8.55
2016-11-16,8.41,8.56,8.36,8.54,14517600,8.54
2016-11-15,8.35,8.48,8.30,8.41,16103800,8.41
2016-11-14,8.43,8.60,8.23,8.34,29684200,8.34
2016-11-11,8.35,8.58,8.35,8.52,32168400,8.52
2016-11-10,8.22,8.34,8.22,8.25,15384900,8.25
2016-11-09,8.23,8.24,8.05,8.16,9762000,8.16
2016-11-08,8.28,8.38,8.19,8.22,16582800,8.22
