Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,6.30,6.34,6.28,6.30,9854900,6.30
2017-03-06,6.24,6.33,6.22,6.30,11535200,6.30
2017-03-03,6.24,6.26,6.21,6.24,9682500,6.24
2017-03-02,6.30,6.31,6.22,6.26,11701700,6.26
2017-03-01,6.27,6.32,6.27,6.29,10489100,6.29
2017-02-28,6.27,6.30,6.26,6.30,8707900,6.30
2017-02-27,6.30,6.34,6.28,6.28,11000400,6.28
2017-02-24,6.34,6.35,6.29,6.32,13086900,6.32
2017-02-23,6.37,6.37,6.30,6.36,20226600,6.36
2017-02-22,6.30,6.39,6.28,6.38,30529200,6.38
2017-02-21,6.28,6.35,6.26,6.30,17710200,6.30
2017-02-20,6.21,6.28,6.21,6.28,27943700,6.28
2017-02-17,6.32,6.34,6.19,6.24,23513000,6.24
2017-02-16,6.28,6.31,6.21,6.29,23740000,6.29
2017-02-15,6.27,6.40,6.26,6.29,56030300,6.29
2017-02-14,6.25,6.29,6.19,6.27,28527000,6.27
2017-02-13,6.15,6.26,6.15,6.25,40515700,6.25
2017-02-10,6.12,6.17,6.10,6.15,27364200,6.15
2017-02-09,6.09,6.13,6.08,6.11,12962500,6.11
2017-02-08,6.06,6.09,6.05,6.09,10405600,6.09
2017-02-07,6.09,6.10,6.05,6.07,9641600,6.07
2017-02-06,6.07,6.10,6.06,6.10,10470400,6.10
2017-02-03,6.08,6.09,6.05,6.06,6207900,6.06
2017-02-02,6.07,6.07,6.07,6.07,000,6.07
2017-02-01,6.07,6.07,6.07,6.07,000,6.07
2017-01-31,6.07,6.07,6.07,6.07,000,6.07
2017-01-30,6.07,6.07,6.07,6.07,000,6.07
2017-01-27,6.07,6.07,6.07,6.07,000,6.07
2017-01-26,6.10,6.12,6.07,6.07,9689300,6.07
2017-01-25,6.09,6.13,6.08,6.10,8553900,6.10
2017-01-24,6.10,6.11,6.08,6.11,8775500,6.11
2017-01-23,6.12,6.12,6.08,6.10,10980600,6.10
2017-01-20,6.08,6.12,6.06,6.10,11949200,6.10
2017-01-19,6.10,6.12,6.06,6.08,8477700,6.08
2017-01-18,6.12,6.13,6.07,6.10,12303700,6.10
2017-01-17,6.10,6.17,6.10,6.12,19519600,6.12
2017-01-16,6.05,6.18,5.94,6.14,65485000,6.14
2017-01-13,6.00,6.06,5.96,6.05,14260200,6.05
2017-01-12,6.00,6.04,5.98,6.00,9128800,6.00
2017-01-11,6.05,6.07,5.99,6.00,12740300,6.00
2017-01-10,6.04,6.08,6.03,6.05,14991200,6.05
2017-01-09,6.02,6.07,6.01,6.05,17959400,6.05
2017-01-06,5.96,6.05,5.95,6.04,28760400,6.04
2017-01-05,5.94,5.96,5.92,5.96,10514400,5.96
2017-01-04,5.90,5.95,5.90,5.94,9917500,5.94
2017-01-03,5.86,5.92,5.86,5.91,10696500,5.91
2017-01-02,5.87,5.87,5.87,5.87,000,5.87
2016-12-30,5.87,5.89,5.86,5.87,6385600,5.87
2016-12-29,5.87,5.90,5.85,5.87,7999700,5.87
2016-12-28,5.89,5.91,5.87,5.88,5304700,5.88
2016-12-27,5.91,5.92,5.88,5.90,7603900,5.90
2016-12-26,5.87,5.92,5.85,5.91,8502100,5.91
2016-12-23,5.94,5.95,5.87,5.89,9857800,5.89
2016-12-22,5.92,5.95,5.90,5.94,12245800,5.94
2016-12-21,5.85,5.93,5.84,5.91,14641700,5.91
2016-12-20,5.88,5.90,5.81,5.85,11780700,5.85
2016-12-19,5.90,5.91,5.87,5.89,7717400,5.89
2016-12-16,5.89,5.92,5.85,5.89,9269000,5.89
2016-12-15,5.87,5.91,5.83,5.87,13180000,5.87
2016-12-14,5.89,5.94,5.85,5.89,11497100,5.89
2016-12-13,5.86,5.92,5.83,5.89,13708600,5.89
2016-12-12,6.02,6.05,5.85,5.88,27263100,5.88
2016-12-09,6.00,6.05,6.00,6.02,20041300,6.02
2016-12-08,6.07,6.08,5.99,6.00,16366800,6.00
2016-12-07,6.05,6.09,6.00,6.07,19376300,6.07
2016-12-06,6.08,6.12,6.04,6.04,14167800,6.04
2016-12-05,6.14,6.22,6.07,6.09,26342500,6.09
2016-12-02,6.16,6.29,6.15,6.17,39150300,6.17
2016-12-01,6.14,6.17,6.10,6.16,20995900,6.16
2016-11-30,6.19,6.19,6.11,6.12,19804600,6.12
2016-11-29,6.16,6.24,6.13,6.17,35147300,6.17
2016-11-28,6.14,6.21,6.12,6.17,29628200,6.17
2016-11-25,6.11,6.14,6.04,6.13,18578300,6.13
2016-11-24,6.10,6.13,6.07,6.10,20188700,6.10
2016-11-23,6.14,6.14,6.07,6.10,15134600,6.10
2016-11-22,6.12,6.15,6.10,6.13,21636700,6.13
2016-11-21,6.05,6.16,6.05,6.13,21925300,6.13
2016-11-18,6.13,6.13,6.07,6.07,13965100,6.07
2016-11-17,6.12,6.12,6.07,6.11,12893900,6.11
2016-11-16,6.06,6.15,6.05,6.11,18712300,6.11
2016-11-15,6.06,6.09,6.04,6.06,11332500,6.06
2016-11-14,6.04,6.10,6.04,6.08,18654000,6.08
2016-11-11,6.00,6.06,5.99,6.05,19293100,6.05
2016-11-10,5.99,6.03,5.97,6.00,12014400,6.00
2016-11-09,6.02,6.02,5.92,5.95,13076800,5.95
2016-11-08,5.97,6.04,5.95,6.03,24917500,6.03
2016-11-07,5.92,5.95,5.91,5.95,7358600,5.95
2016-11-04,5.95,5.97,5.91,5.91,9435500,5.91
2016-11-03,5.87,6.00,5.87,5.95,23874800,5.95
2016-11-02,5.92,5.93,5.87,5.88,10488400,5.88
2016-11-01,5.89,5.93,5.87,5.92,15208300,5.92
2016-10-31,5.90,5.92,5.86,5.88,15556600,5.88
2016-10-28,5.91,5.94,5.89,5.89,9394000,5.89
2016-10-27,5.94,5.94,5.90,5.91,7134600,5.91
2016-10-26,5.96,5.97,5.91,5.92,7843200,5.92
2016-10-25,5.98,5.99,5.93,5.96,10590800,5.96
2016-10-24,5.92,6.00,5.91,5.97,14195600,5.97
2016-10-21,5.90,5.94,5.88,5.92,9660400,5.92
2016-10-20,5.90,5.92,5.88,5.90,4970200,5.90
2016-10-19,5.91,5.94,5.88,5.90,8069800,5.90
2016-10-18,5.86,5.92,5.85,5.91,12258400,5.91
2016-10-17,5.87,5.90,5.85,5.86,5876800,5.86
2016-10-14,5.90,5.91,5.85,5.88,6644300,5.88
2016-10-13,5.89,5.92,5.88,5.91,5540600,5.91
2016-10-12,5.90,5.93,5.87,5.90,6178100,5.90
2016-10-11,5.85,5.91,5.85,5.90,8574500,5.90
2016-10-10,5.81,5.88,5.80,5.87,8433200,5.87
2016-10-07,5.79,5.79,5.79,5.79,000,5.79
2016-10-06,5.79,5.79,5.79,5.79,000,5.79
2016-10-05,5.79,5.79,5.79,5.79,000,5.79
2016-10-04,5.79,5.79,5.79,5.79,000,5.79
2016-10-03,5.79,5.79,5.79,5.79,000,5.79
2016-09-30,5.78,5.81,5.77,5.79,6868300,5.79
2016-09-29,5.81,5.83,5.74,5.77,14083800,5.77
2016-09-28,5.83,5.83,5.79,5.80,5566500,5.80
2016-09-27,5.79,5.83,5.77,5.82,6139000,5.82
2016-09-26,5.93,5.94,5.76,5.80,10067000,5.80
2016-09-23,5.95,5.96,5.91,5.92,5504500,5.92
2016-09-22,5.96,5.99,5.93,5.94,6454800,5.94
2016-09-21,5.90,5.97,5.90,5.95,6395500,5.95
2016-09-20,5.92,5.94,5.89,5.92,6114800,5.92
2016-09-19,5.87,5.96,5.87,5.93,9150200,5.93
2016-09-16,5.87,5.87,5.87,5.87,000,5.87
2016-09-15,5.87,5.87,5.87,5.87,000,5.87
2016-09-14,5.89,5.95,5.85,5.87,9119400,5.87
2016-09-13,5.88,5.93,5.86,5.92,9795700,5.92
2016-09-12,5.97,5.98,5.85,5.87,21112200,5.87
2016-09-09,6.05,6.09,6.02,6.03,14312800,6.03
